idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
523698,1778858192,PUT,8,0.8888888888888888,-2.0,0.375,0.47006633098641265,False,15
523700,1778858194,PUT,8,0.8888888888888888,-2.0,0.375,0.4725800094519378,False,15
523705,1778858199,CALL,7,0.7777777777777778,4.0,0.5,0.5735382313434265,False,15
523710,1778858204,PUT,8,1.0,0.0,0.4375,0.5515826316887114,True,15
523711,1778858205,PUT,7,0.875,-2.0,0.4375,0.5554841460876898,True,15
523713,1778858207,PUT,7,0.875,-2.0,0.46875,0.5296334462534228,True,15
523714,1778858208,PUT,7,0.875,-4.0,0.46875,0.5519190170292919,False,15
523715,1778858209,PUT,9,0.9,-6.0,0.4375,0.5732976633932039,False,15
523716,1778858210,PUT,10,0.9090909090909091,-6.0,0.40625,0.5680825402115148,False,15
523717,1778858211,PUT,7,0.7,-4.0,0.4375,0.5218131945418758,False,15
523718,1778858212,PUT,9,0.9,-4.0,0.40625,0.5421761530843611,False,15
523719,1778858213,PUT,8,0.8,-6.0,0.375,0.5448369630346537,False,15
523720,1778858214,PUT,7,0.7,-4.0,0.40625,0.516127947841625,False,15
523731,1778858225,PUT,8,0.8888888888888888,-2.0,0.40625,0.5310781993232034,False,15
523737,1778858231,CALL,7,0.875,2.0,0.46875,0.47075772442516894,False,15
523743,1778858237,CALL,7,1.0,2.0,0.5,0.4555963837079217,False,15
523746,1778858240,CALL,10,0.9090909090909091,2.0,0.5625,0.46247753395599717,False,15
523751,1778858245,PUT,8,0.8,-4.0,0.46875,0.5763886659880135,True,15
523752,1778858246,PUT,8,0.8,-4.0,0.4375,0.5782532213955763,True,15
523753,1778858247,PUT,9,0.8181818181818182,-6.0,0.4375,0.6111735374993252,False,15
523756,1778858250,PUT,7,0.7,-6.0,0.46875,0.5893595298893801,False,15
523763,1778858257,CALL,7,0.7777777777777778,4.0,0.5,0.5933836526298818,True,15
523764,1778858258,CALL,7,0.7777777777777778,4.0,0.5,0.5985408176070778,True,15
523765,1778858259,CALL,7,0.7777777777777778,4.0,0.5,0.6173566107153615,False,15
523784,1778858278,PUT,7,0.7777777777777778,-1.0,0.53125,0.5929930304292349,True,15
523785,1778858279,PUT,7,0.875,-2.0,0.5,0.6137971728886866,True,15
523786,1778858280,PUT,7,1.0,-2.0,0.5,0.593878816484964,True,15
523787,1778858281,PUT,8,0.8,-2.0,0.46875,0.5592995458428278,True,15
523788,1778858282,PUT,9,0.75,-2.0,0.4375,0.5621385174984952,True,15
523789,1778858283,PUT,9,0.75,-4.0,0.40625,0.5656658100046168,True,15
523790,1778858284,PUT,8,0.7272727272727273,-4.0,0.40625,0.539509247294778,False,15
523793,1778858287,PUT,9,0.75,-8.0,0.375,0.4803227528926329,False,15
523794,1778858288,PUT,8,0.6666666666666666,-6.0,0.375,0.47961130820611947,True,15
523797,1778858291,PUT,7,0.7777777777777778,-2.0,0.375,0.47252099323465185,True,15
523798,1778858292,PUT,8,0.8,-2.0,0.34375,0.4665641319106278,True,15
523799,1778858293,PUT,8,0.8,-2.0,0.3125,0.466358591700102,False,15
523800,1778858294,PUT,7,0.7777777777777778,0.0,0.34375,0.4533095798083115,False,15
523802,1778858296,PUT,7,0.875,0.0,0.375,0.45394460140778364,False,15
523805,1778858299,CALL,8,0.7272727272727273,2.0,0.4375,0.49512409790079426,False,15
523811,1778858305,PUT,7,0.7777777777777778,0.0,0.4375,0.519139458204932,False,15
523812,1778858306,PUT,9,0.9,0.0,0.40625,0.5534149628183196,False,15
523815,1778858309,CALL,7,0.875,0.0,0.46875,0.48965882437272934,False,15
523817,1778858311,CALL,7,0.875,2.0,0.5,0.4257899273766291,False,15
523823,1778858317,CALL,7,0.875,2.0,0.5625,0.4409914067359522,True,15
523826,1778858320,CALL,7,0.875,2.0,0.53125,0.4936837292035832,False,15
523827,1778858321,CALL,7,0.875,2.0,0.5625,0.45617760829630755,False,15
523828,1778858322,CALL,8,0.8888888888888888,4.0,0.59375,0.4326847653498349,False,15
523829,1778858323,CALL,7,0.7,4.0,0.59375,0.444238401927281,True,15
523832,1778858326,PUT,7,1.0,0.0,0.53125,0.47141880317245227,False,15
523838,1778858332,CALL,7,0.875,-2.0,0.53125,0.4696491520603493,False,15
523841,1778858335,CALL,7,0.875,0.0,0.53125,0.5305753678698858,False,15
523849,1778858343,CALL,7,0.6363636363636364,2.0,0.5625,0.3656025573667669,False,15
523855,1778858349,PUT,7,0.7777777777777778,-2.0,0.46875,0.43137965436913595,True,15
523857,1778858351,PUT,8,0.8,-2.0,0.4375,0.4762691969915489,False,15
523859,1778858353,PUT,8,0.8,-4.0,0.4375,0.45455319274103145,False,15
523860,1778858354,PUT,8,0.8,-4.0,0.4375,0.45350861464046427,False,15
523862,1778858356,PUT,7,1.0,-4.0,0.46875,0.44578010883400276,False,15
523869,1778858363,CALL,8,0.8,2.0,0.5,0.5051246357205463,True,15
523871,1778858365,CALL,8,0.8888888888888888,4.0,0.53125,0.5544390958508044,True,15
523873,1778858367,CALL,7,0.7777777777777778,4.0,0.53125,0.5298272657389854,True,15
523875,1778858369,CALL,9,0.9,4.0,0.53125,0.514178189376834,True,15
523880,1778858374,CALL,7,0.875,0.0,0.5,0.5285609566063362,True,15
523882,1778858376,CALL,8,1.0,2.0,0.53125,0.4921885641800086,True,15
523883,1778858377,CALL,9,0.9,2.0,0.5625,0.484847216714303,True,15
523884,1778858378,CALL,7,0.6363636363636364,2.0,0.5625,0.4650469435791598,True,15
523885,1778858379,CALL,9,0.9,2.0,0.59375,0.43564022815826586,False,15
523887,1778858381,CALL,10,0.9090909090909091,4.0,0.59375,0.4128069717785464,False,15
523888,1778858382,CALL,8,0.8,4.0,0.59375,0.40089633562073745,True,15
523889,1778858383,CALL,7,0.7777777777777778,4.0,0.59375,0.40440983192438407,False,15
523893,1778858387,CALL,8,0.8,0.0,0.59375,0.3802930459255249,True,15
523908,1778858402,PUT,8,0.8888888888888888,-4.0,0.5,0.5392324828091255,True,15
523909,1778858403,PUT,7,0.875,-6.0,0.5,0.5441500660492622,True,15
523910,1778858404,PUT,9,0.9,-6.0,0.46875,0.5730189753588256,True,15
523912,1778858406,PUT,9,0.9,-8.0,0.4375,0.535041441611241,True,15
523913,1778858407,PUT,7,0.875,-8.0,0.40625,0.5480683430724188,False,15
523914,1778858408,PUT,8,0.8888888888888888,-8.0,0.40625,0.5697994226513171,False,15
523916,1778858410,PUT,8,0.8888888888888888,-6.0,0.40625,0.5490610285931479,False,15
523923,1778858417,PUT,7,0.875,0.0,0.40625,0.5348252165304789,False,15
523925,1778858419,PUT,7,0.875,0.0,0.40625,0.5042651175664029,True,15
523929,1778858423,PUT,8,0.8888888888888888,-2.0,0.375,0.47652281718732964,True,15
523930,1778858424,PUT,9,0.9,-4.0,0.375,0.45490009838819645,True,15
523931,1778858425,PUT,8,0.8,-4.0,0.34375,0.518741398709402,True,15
523932,1778858426,PUT,9,0.8181818181818182,-4.0,0.3125,0.5275330743448942,True,15
523933,1778858427,PUT,8,0.7272727272727273,-4.0,0.3125,0.5214177071155367,True,15
523934,1778858428,PUT,9,0.8181818181818182,-6.0,0.3125,0.490169987836604,False,15
523935,1778858429,PUT,9,0.8181818181818182,-6.0,0.3125,0.5289065766258153,False,15
523936,1778858430,PUT,8,0.8,-6.0,0.3125,0.5296355282586929,False,15
523937,1778858431,PUT,7,0.6363636363636364,-6.0,0.34375,0.4657567674753948,False,15
523945,1778858439,PUT,8,0.7272727272727273,4.0,0.46875,0.5505990401291078,True,15
523947,1778858441,PUT,8,0.8888888888888888,4.0,0.46875,0.5616786850524654,False,15
523949,1778858443,CALL,7,0.7777777777777778,4.0,0.46875,0.5503953359887491,False,15
523954,1778858448,PUT,7,1.0,0.0,0.46875,0.5439140282205444,False,15
523955,1778858449,PUT,7,1.0,0.0,0.46875,0.5453593771145959,False,15
523956,1778858450,PUT,9,0.8181818181818182,-2.0,0.46875,0.5807340989872658,False,15
523958,1778858452,PUT,9,0.9,-2.0,0.4375,0.5527045486749027,False,15
523961,1778858455,PUT,7,0.875,-4.0,0.46875,0.513569023548816,True,15
523964,1778858458,PUT,7,0.875,-2.0,0.53125,0.5005274951989233,True,15
523967,1778858461,PUT,8,0.8888888888888888,-2.0,0.53125,0.4160134187468681,True,15
523969,1778858463,PUT,8,0.8888888888888888,-2.0,0.5,0.32025684065794136,True,15
523970,1778858464,PUT,7,0.7,-2.0,0.46875,0.36656520590752045,False,15
523972,1778858466,PUT,9,0.8181818181818182,-2.0,0.4375,0.4142740083096114,False,15
523973,1778858467,PUT,9,0.8181818181818182,-4.0,0.40625,0.41443988895944395,False,15
523974,1778858468,PUT,9,0.75,-4.0,0.40625,0.37965866731336584,False,15
523975,1778858469,PUT,7,0.6363636363636364,-4.0,0.4375,0.41813258928584074,True,15
523976,1778858470,PUT,10,0.9090909090909091,-4.0,0.40625,0.43075691999637133,False,15
523990,1778858484,CALL,7,0.7777777777777778,4.0,0.53125,0.4371494189882907,False,15
523998,1778858492,PUT,7,0.7777777777777778,-2.0,0.46875,0.4572181480801112,False,15
524002,1778858496,PUT,7,0.7777777777777778,-4.0,0.5,0.3935031062150685,False,15
524003,1778858497,PUT,7,0.7777777777777778,-4.0,0.5,0.36851532644429785,False,15
524021,1778858515,PUT,7,0.7777777777777778,0.0,0.4375,0.4925828828847262,True,15
524023,1778858517,PUT,8,0.8,-2.0,0.4375,0.46031289617005444,True,15
524024,1778858518,PUT,8,0.8,-4.0,0.4375,0.517041264031614,True,15
524025,1778858519,PUT,8,0.8,-4.0,0.40625,0.53691990941553,True,15
524027,1778858521,PUT,8,0.8,-4.0,0.4375,0.5085739894793866,True,15
524029,1778858523,PUT,8,0.8,-4.0,0.4375,0.5020599594316963,True,15
524030,1778858524,PUT,8,0.8,-4.0,0.40625,0.4852263730638295,False,15
524031,1778858525,PUT,8,0.8,-4.0,0.40625,0.4937784761858304,False,15
524034,1778858528,PUT,7,0.875,-2.0,0.4375,0.47804318782294836,False,15
524036,1778858530,PUT,8,0.8888888888888888,-2.0,0.40625,0.5327840789548005,False,15
524039,1778858533,CALL,7,0.7777777777777778,2.0,0.5,0.5793622558981494,True,15
524041,1778858535,CALL,8,0.8,6.0,0.53125,0.5880682248386232,True,15
524045,1778858539,CALL,7,0.7777777777777778,6.0,0.53125,0.5526550738305326,False,15
524050,1778858544,CALL,7,0.7777777777777778,4.0,0.5625,0.5089780469928848,False,15
524051,1778858545,CALL,7,0.7777777777777778,4.0,0.59375,0.5025559918532913,False,15
524059,1778858553,CALL,8,0.8888888888888888,2.0,0.625,0.4499332225046164,True,15
524061,1778858555,CALL,8,0.8,0.0,0.65625,0.46056129089185893,True,15
524062,1778858556,CALL,7,0.7777777777777778,2.0,0.65625,0.4612562175787941,True,15
524063,1778858557,CALL,8,0.8,4.0,0.65625,0.4873661557559236,True,15
524064,1778858558,CALL,7,0.6363636363636364,4.0,0.65625,0.4759729500701092,True,15
524065,1778858559,CALL,9,0.9,6.0,0.65625,0.4945676281729157,True,15
524067,1778858561,CALL,9,0.9,4.0,0.65625,0.4682926256563426,True,15
524068,1778858562,CALL,8,0.8888888888888888,4.0,0.65625,0.4682051735365643,True,15
524069,1778858563,CALL,10,0.9090909090909091,4.0,0.65625,0.48718359179707466,True,15
524070,1778858564,CALL,9,0.9,6.0,0.65625,0.48885536644511146,False,15
524071,1778858565,CALL,9,0.9,6.0,0.65625,0.5412554452195124,False,15
524072,1778858566,CALL,7,0.7,4.0,0.65625,0.5222963418441331,False,15
524073,1778858567,CALL,10,0.9090909090909091,4.0,0.65625,0.5234257085485636,False,15
524076,1778858570,CALL,7,0.7777777777777778,4.0,0.59375,0.48808060905599315,True,15
524078,1778858572,CALL,8,0.8888888888888888,2.0,0.625,0.4825076996774729,True,15
524079,1778858573,CALL,9,1.0,2.0,0.625,0.5245547408910803,True,15
524080,1778858574,CALL,10,1.0,2.0,0.625,0.5103449874803191,True,15
524083,1778858577,CALL,8,0.8888888888888888,0.0,0.625,0.41434616104091204,True,15
524084,1778858578,CALL,10,0.9090909090909091,2.0,0.65625,0.47746728266278754,False,15
524085,1778858579,CALL,7,0.7,2.0,0.65625,0.43777019887386326,False,15
524091,1778858585,CALL,9,1.0,0.0,0.59375,0.40268549726298314,True,15
524092,1778858586,CALL,9,0.9,2.0,0.59375,0.3911341068195116,True,15
524093,1778858587,CALL,9,0.8181818181818182,2.0,0.59375,0.39809495952250157,True,15
524094,1778858588,CALL,10,0.8333333333333334,2.0,0.625,0.39583300850510145,True,15
524095,1778858589,CALL,8,0.7272727272727273,2.0,0.59375,0.41040747574924685,True,15
524096,1778858590,CALL,7,0.7777777777777778,2.0,0.59375,0.38905259631478484,False,15
524098,1778858592,CALL,7,0.7777777777777778,2.0,0.5625,0.4056074233570139,True,15
524099,1778858593,CALL,7,0.7777777777777778,2.0,0.5625,0.40858931237819934,True,15
524102,1778858596,CALL,7,0.875,0.0,0.53125,0.4090603343963503,True,15
524103,1778858597,CALL,8,1.0,0.0,0.53125,0.4411815845180639,False,15
524104,1778858598,CALL,10,0.9090909090909091,0.0,0.5625,0.5499799549405359,False,15
524105,1778858599,CALL,10,0.9090909090909091,2.0,0.59375,0.5532307428118352,False,15
524106,1778858600,CALL,8,0.8,2.0,0.5625,0.5471587201886081,False,15
524107,1778858601,CALL,7,0.7,2.0,0.5625,0.48823591654795184,False,15
524109,1778858603,PUT,7,0.7,-2.0,0.5,0.5551236755666618,False,15
524110,1778858604,PUT,7,0.7,-2.0,0.46875,0.5552802763857232,False,15
524111,1778858605,PUT,7,0.7777777777777778,-2.0,0.46875,0.5555232477605873,False,15
524112,1778858606,CALL,7,0.6363636363636364,-2.0,0.5,0.5586982545225355,True,15
524114,1778858608,CALL,7,0.7777777777777778,-2.0,0.5,0.5716427345183661,True,15
524115,1778858609,CALL,10,0.9090909090909091,-2.0,0.53125,0.5679979983333737,True,15
524116,1778858610,CALL,9,0.8181818181818182,0.0,0.5625,0.5742621179280019,True,15
524118,1778858612,CALL,10,0.8333333333333334,2.0,0.5625,0.5675779892871701,True,15
524120,1778858614,CALL,12,0.9230769230769231,4.0,0.5625,0.567592810734327,False,15
524121,1778858615,CALL,10,0.7692307692307693,6.0,0.5625,0.5682921488090595,False,15
524122,1778858616,CALL,11,0.9166666666666666,6.0,0.5625,0.5723816040713321,False,15
524123,1778858617,CALL,10,0.8333333333333334,6.0,0.5625,0.5702593163345357,False,15
524124,1778858618,CALL,7,0.7,4.0,0.53125,0.5089455304426154,False,15
524125,1778858619,CALL,9,0.9,4.0,0.5625,0.5164911860844514,False,15
524126,1778858620,CALL,8,0.7272727272727273,4.0,0.59375,0.518669693950552,False,15
524127,1778858621,CALL,9,0.9,6.0,0.625,0.5177035854792065,False,15
524129,1778858623,CALL,7,0.6363636363636364,6.0,0.59375,0.4826877420122951,False,15
524131,1778858625,PUT,7,0.7,2.0,0.59375,0.5134283870996654,False,15
524133,1778858627,CALL,8,0.8,2.0,0.59375,0.5702471200201582,True,15
524134,1778858628,CALL,7,0.7777777777777778,4.0,0.59375,0.5919275653504399,True,15
524135,1778858629,CALL,9,0.8181818181818182,4.0,0.59375,0.5750985231664016,True,15
524136,1778858630,CALL,9,0.9,4.0,0.625,0.5224805403264852,True,15
524137,1778858631,CALL,8,0.8888888888888888,4.0,0.65625,0.504204891724034,True,15
524138,1778858632,CALL,7,0.7,4.0,0.65625,0.49899554673089924,True,15
524139,1778858633,CALL,9,0.9,4.0,0.6875,0.517202307691498,True,15
524140,1778858634,CALL,9,0.9,6.0,0.71875,0.5433699784805253,True,15
524141,1778858635,CALL,7,0.7,6.0,0.71875,0.5202869141389427,True,15
524143,1778858637,CALL,9,0.9,4.0,0.6875,0.516046315065254,True,15
524144,1778858638,CALL,9,1.0,4.0,0.6875,0.5113094718774255,True,15
524145,1778858639,CALL,10,0.9090909090909091,4.0,0.6875,0.5152642902823708,False,15
524146,1778858640,CALL,10,0.9090909090909091,4.0,0.6875,0.5414659036122511,False,15
524147,1778858641,CALL,8,0.8,2.0,0.6875,0.5158725449135908,False,15
524148,1778858642,CALL,7,0.7777777777777778,2.0,0.65625,0.519658964098918,False,15
524149,1778858643,CALL,8,0.8,2.0,0.6875,0.5325579589437779,False,15
524151,1778858645,CALL,9,0.9,2.0,0.65625,0.5653993978020015,True,15
524152,1778858646,CALL,9,1.0,4.0,0.65625,0.5699645995245374,True,15
524153,1778858647,CALL,7,0.7,2.0,0.625,0.5511077468590101,True,15
524154,1778858648,PUT,7,0.7,0.0,0.625,0.593124423118535,False,15
524156,1778858650,CALL,8,1.0,0.0,0.625,0.5066003845123458,True,15
524158,1778858652,CALL,10,1.0,2.0,0.625,0.5579594911986737,True,15
524159,1778858653,CALL,10,1.0,2.0,0.625,0.5701779102058228,True,15
524160,1778858654,CALL,9,0.9,4.0,0.65625,0.5871235561867199,True,15
524161,1778858655,CALL,7,0.6363636363636364,2.0,0.65625,0.572826314320737,True,15
524162,1778858656,CALL,10,0.9090909090909091,2.0,0.65625,0.5800009994383519,True,15
524163,1778858657,CALL,11,0.9166666666666666,4.0,0.65625,0.588494526357212,True,15
524164,1778858658,CALL,10,0.9090909090909091,6.0,0.65625,0.5916298350956691,True,15
524165,1778858659,CALL,10,0.9090909090909091,6.0,0.65625,0.5879066464610302,False,15
524166,1778858660,CALL,8,0.6666666666666666,4.0,0.625,0.5721570725469359,True,15
524167,1778858661,CALL,11,0.9166666666666666,6.0,0.625,0.5839663169929321,False,15
524168,1778858662,CALL,11,0.9166666666666666,6.0,0.65625,0.5853474581586404,False,15
524169,1778858663,CALL,7,0.6363636363636364,4.0,0.625,0.5636171013938035,False,15
524171,1778858665,CALL,9,0.9,4.0,0.625,0.5733157278614888,True,15
524174,1778858668,CALL,7,0.7777777777777778,0.0,0.59375,0.5904101314281619,False,15
524176,1778858670,CALL,9,0.9,0.0,0.5625,0.5887044015219923,False,15
524177,1778858671,CALL,9,0.9,0.0,0.59375,0.5782264915474459,False,15
524178,1778858672,CALL,8,0.6153846153846154,-2.0,0.59375,0.5866350491963278,False,15
524180,1778858674,CALL,9,0.8181818181818182,0.0,0.59375,0.5858436222518238,False,15
524181,1778858675,CALL,9,0.9,0.0,0.59375,0.5853717400635537,False,15
524183,1778858677,PUT,8,0.8,0.0,0.5625,0.5999569147542105,False,15
524185,1778858679,CALL,7,0.7,2.0,0.59375,0.5622200866470639,True,15
524187,1778858681,CALL,7,1.0,0.0,0.59375,0.588843165971095,True,15
524189,1778858683,CALL,8,1.0,2.0,0.5625,0.5515462673469751,True,15
524190,1778858684,CALL,8,0.8888888888888888,2.0,0.5625,0.5850193363560411,True,15
524191,1778858685,CALL,9,0.9,2.0,0.59375,0.5644468251630393,True,15
524192,1778858686,CALL,9,0.9,4.0,0.59375,0.5476100691079944,True,15
524193,1778858687,CALL,8,0.8888888888888888,6.0,0.59375,0.5283257012842536,True,15
524194,1778858688,CALL,9,0.9,6.0,0.59375,0.5342060609870823,True,15
524195,1778858689,CALL,9,0.9,6.0,0.59375,0.5657906535140964,True,15
524196,1778858690,CALL,11,0.9166666666666666,8.0,0.625,0.5844748463690814,True,15
524197,1778858691,CALL,8,0.6666666666666666,6.0,0.59375,0.5810572926048115,True,15
524198,1778858692,CALL,11,0.9166666666666666,8.0,0.59375,0.557682187314915,False,15
524201,1778858695,CALL,8,0.8,4.0,0.59375,0.5517762810133889,False,15
524202,1778858696,CALL,9,1.0,4.0,0.625,0.5524629569539605,False,15
524208,1778858702,PUT,7,0.6363636363636364,-4.0,0.5625,0.5678475877558103,True,15
524209,1778858703,PUT,8,0.8,-4.0,0.5625,0.594664192835397,True,15
524210,1778858704,PUT,8,0.7272727272727273,-4.0,0.53125,0.6026812790129683,True,15
524212,1778858706,PUT,8,0.8888888888888888,-8.0,0.5,0.5843074121233424,False,15
524214,1778858708,PUT,9,0.9,-6.0,0.5,0.5676786932579743,False,15
524215,1778858709,PUT,7,0.875,-5.0,0.46875,0.5649473129482373,False,15
524216,1778858710,PUT,7,0.7,-3.0,0.5,0.536493724123268,False,15
524217,1778858711,CALL,7,0.875,-3.0,0.5,0.5696048566025158,True,15
524218,1778858712,CALL,7,0.875,-1.0,0.53125,0.5839520936051096,True,15
524219,1778858713,CALL,7,0.7777777777777778,1.0,0.53125,0.5768737631314789,True,15
524222,1778858716,CALL,8,0.8,3.0,0.46875,0.5421124215890964,True,15
524223,1778858717,CALL,8,0.8888888888888888,3.0,0.46875,0.5357549223456828,True,15
524224,1778858718,CALL,8,0.8,5.0,0.46875,0.5276886634501786,True,15
524225,1778858719,CALL,10,0.9090909090909091,6.0,0.46875,0.5211176582570495,True,15
524226,1778858720,CALL,11,0.9166666666666666,6.0,0.46875,0.5643620835812855,False,15
524227,1778858721,CALL,9,0.9,6.0,0.5,0.5599143445190117,False,15
524228,1778858722,CALL,8,0.6666666666666666,4.0,0.46875,0.5619792897338108,True,15
524230,1778858724,CALL,9,0.8181818181818182,4.0,0.5,0.5379332343098873,True,15
524232,1778858726,CALL,7,0.7777777777777778,4.0,0.46875,0.5402208159357588,True,15
524233,1778858727,CALL,10,1.0,4.0,0.5,0.5052032157344816,False,15
524235,1778858729,CALL,8,1.0,2.0,0.53125,0.49079761453594084,False,15
524236,1778858730,CALL,10,0.9090909090909091,2.0,0.5625,0.5198957545235589,False,15
524238,1778858732,CALL,9,0.8181818181818182,2.0,0.5625,0.502905279348726,True,15
524242,1778858736,CALL,8,0.8,2.0,0.625,0.5148393070500851,True,15
524243,1778858737,CALL,9,1.0,2.0,0.625,0.5040861610091723,False,15
524244,1778858738,CALL,8,0.8888888888888888,4.0,0.65625,0.5167615590581843,True,15
524252,1778858746,CALL,8,0.8888888888888888,4.0,0.65625,0.46972137096248645,False,15
524257,1778858751,CALL,7,0.7777777777777778,0.0,0.5625,0.3332281260175338,False,15
524259,1778858753,PUT,8,0.7272727272727273,-2.0,0.5625,0.4176976372986312,False,15
524262,1778858756,CALL,9,0.9,0.0,0.59375,0.39161755120876407,True,15
524264,1778858758,CALL,8,0.8,2.0,0.59375,0.3946636659333115,False,15
524265,1778858759,CALL,11,0.9166666666666666,2.0,0.59375,0.41445569501737134,False,15
