idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
614727,1778988839,CALL,9,0.9,4.0,0.59375,0.4694622602816664,True,3
614728,1778988840,CALL,8,0.8888888888888888,4.0,0.625,0.47855501121007893,True,3
614729,1778988841,CALL,11,0.9166666666666666,6.0,0.65625,0.4788312860783517,True,3
614730,1778988842,CALL,10,0.9090909090909091,6.0,0.65625,0.5255319787487454,False,3
614731,1778988843,CALL,8,0.7272727272727273,6.0,0.65625,0.5071337016109853,False,3
614732,1778988844,CALL,10,0.8333333333333334,6.0,0.65625,0.5055362455781007,False,3
614733,1778988845,CALL,10,0.9090909090909091,8.0,0.65625,0.5078452484540292,False,3
614734,1778988846,CALL,8,0.6666666666666666,6.0,0.625,0.5008418227131631,False,3
614739,1778988851,PUT,7,0.7777777777777778,-4.0,0.5,0.5659972336105707,True,3
614741,1778988853,PUT,9,0.8181818181818182,-4.0,0.53125,0.5705333304049055,True,3
614742,1778988854,PUT,7,0.7777777777777778,-6.0,0.5,0.573339223207552,False,3
614751,1778988863,PUT,7,1.0,-2.0,0.5,0.5741054834987158,True,3
614756,1778988868,PUT,8,1.0,-2.0,0.4375,0.47824036706200346,False,3
614763,1778988875,PUT,7,0.7777777777777778,-2.0,0.375,0.48054074492457205,True,3
614765,1778988877,PUT,7,0.7777777777777778,0.0,0.40625,0.3853679999788823,True,3
614766,1778988878,PUT,7,0.7,0.0,0.40625,0.39884770643537115,False,3
614767,1778988879,PUT,8,0.8,-2.0,0.40625,0.42703161630211234,True,3
614770,1778988882,PUT,7,0.7,-2.0,0.4375,0.36560505421763834,False,3
614774,1778988886,PUT,8,1.0,-2.0,0.46875,0.41417337736083487,True,3
614781,1778988893,PUT,7,0.7,-1.0,0.46875,0.32427524988904155,True,3
614783,1778988895,PUT,8,0.8,-1.0,0.4375,0.31555949712959286,True,3
614784,1778988896,PUT,8,0.8,-1.0,0.4375,0.3179664241412229,True,3
614786,1778988898,PUT,8,0.8,-1.0,0.46875,0.3045369298116321,True,3
614787,1778988899,PUT,8,0.6666666666666666,-1.0,0.4375,0.32379584820383256,False,3
614788,1778988900,PUT,8,0.7272727272727273,-1.0,0.4375,0.32385340553391223,True,3
614789,1778988901,PUT,9,0.75,-3.0,0.40625,0.3231918352402452,True,3
614790,1778988902,PUT,8,0.7272727272727273,-4.0,0.40625,0.3338188695825591,True,3
614791,1778988903,PUT,9,0.75,-4.0,0.375,0.3212211774115166,True,3
614792,1778988904,PUT,7,0.7,-4.0,0.40625,0.3044181603567619,False,3
614793,1778988905,PUT,8,0.6666666666666666,-4.0,0.40625,0.3345416153667932,False,3
614794,1778988906,PUT,7,0.7,-4.0,0.375,0.34060188894924504,False,3
614795,1778988907,PUT,7,0.7,-4.0,0.40625,0.311380350654094,False,3
614796,1778988908,PUT,10,0.8333333333333334,-4.0,0.40625,0.3283101063761103,False,3
614797,1778988909,PUT,8,0.6666666666666666,-2.0,0.4375,0.3707981832859709,True,3
614798,1778988910,PUT,8,0.8,-4.0,0.40625,0.3096211373762309,True,3
614802,1778988914,PUT,7,0.875,-2.0,0.40625,0.44011622826011565,True,3
614803,1778988915,PUT,8,0.8888888888888888,-2.0,0.375,0.46194192974598974,True,3
614805,1778988917,PUT,9,1.0,-2.0,0.375,0.4313247520069928,True,3
614807,1778988919,PUT,9,0.9,-2.0,0.40625,0.4206391154938746,True,3
614808,1778988920,PUT,8,0.7272727272727273,-2.0,0.375,0.46357815929159224,True,3
614809,1778988921,PUT,7,0.7777777777777778,-2.0,0.375,0.4584040876631846,True,3
614810,1778988922,PUT,9,0.9,-4.0,0.375,0.448769906410106,True,3
614812,1778988924,PUT,8,0.8,-2.0,0.375,0.4586111149145766,True,3
614813,1778988925,PUT,8,0.7272727272727273,-2.0,0.375,0.4647758595825601,True,3
614814,1778988926,PUT,7,0.7,-4.0,0.375,0.5253758850498563,True,3
614816,1778988928,PUT,7,0.7,-2.0,0.40625,0.5327204310488911,True,3
614817,1778988929,PUT,7,0.7777777777777778,-2.0,0.40625,0.5054300321367031,True,3
614819,1778988931,PUT,7,0.7,-2.0,0.40625,0.46558470459132634,True,3
614820,1778988932,PUT,7,0.875,-2.0,0.40625,0.47090966560552827,False,3
614821,1778988933,PUT,7,0.7,-2.0,0.4375,0.4848807916331852,False,3
614827,1778988939,CALL,7,0.7,4.0,0.5,0.5509343856082942,True,3
614833,1778988945,CALL,7,0.7777777777777778,4.0,0.5625,0.5401978731962216,True,3
614834,1778988946,CALL,9,0.8181818181818182,6.0,0.5625,0.5590979320756777,True,3
614835,1778988947,CALL,8,0.8,6.0,0.59375,0.5590544201113065,True,3
614838,1778988950,CALL,7,0.7,2.0,0.59375,0.5353341706884033,True,3
614839,1778988951,CALL,7,0.7777777777777778,4.0,0.59375,0.5395624160530589,True,3
614841,1778988953,CALL,8,0.8888888888888888,4.0,0.59375,0.5131945928972866,True,3
614842,1778988954,CALL,8,1.0,4.0,0.625,0.4714296904239131,True,3
614843,1778988955,CALL,7,0.875,4.0,0.65625,0.4889468032945627,True,3
614844,1778988956,CALL,7,0.875,4.0,0.6875,0.4789107061965407,True,3
614846,1778988958,CALL,8,0.8,4.0,0.65625,0.4838625129485478,True,3
614847,1778988959,CALL,9,0.9,6.0,0.6875,0.42239697034027,False,3
614848,1778988960,CALL,8,0.8888888888888888,6.0,0.6875,0.40824697834947504,False,3
614849,1778988961,CALL,7,0.7,4.0,0.6875,0.42598049156516016,False,3
614855,1778988967,PUT,7,0.6363636363636364,-2.0,0.59375,0.5006064851923455,False,3
614856,1778988968,PUT,7,0.6363636363636364,-4.0,0.5625,0.5868862515209541,False,3
614859,1778988971,CALL,7,0.7777777777777778,-2.0,0.59375,0.5957084852276228,True,3
614860,1778988972,CALL,7,1.0,0.0,0.625,0.5941518999834879,True,3
614861,1778988973,CALL,10,0.9090909090909091,2.0,0.625,0.5935163952997027,True,3
614862,1778988974,CALL,12,0.9230769230769231,4.0,0.625,0.5924392137974748,False,3
614863,1778988975,CALL,8,0.6153846153846154,2.0,0.59375,0.5776355206112012,False,3
614866,1778988978,CALL,8,0.7272727272727273,4.0,0.5625,0.571428932835873,False,3
614876,1778988988,PUT,7,0.7777777777777778,-4.0,0.4375,0.48672920967749567,False,3
614882,1778988994,PUT,7,0.7777777777777778,-2.0,0.46875,0.47527174464461985,False,3
614883,1778988995,PUT,9,0.9,-4.0,0.4375,0.47665661487169525,False,3
614887,1778988999,CALL,8,0.8888888888888888,2.0,0.53125,0.5506960575759665,False,3
614889,1778989001,CALL,7,0.875,2.0,0.5,0.5321164742386829,False,3
614893,1778989005,PUT,7,0.7777777777777778,2.0,0.4375,0.4508272150357251,True,3
614894,1778989006,PUT,8,0.8888888888888888,0.0,0.4375,0.4527393853431341,True,3
614897,1778989009,PUT,7,0.7777777777777778,-2.0,0.46875,0.4418874083936309,False,3
614906,1778989018,CALL,7,0.7777777777777778,2.0,0.5625,0.4939668715436724,True,3
614907,1778989019,CALL,7,0.875,4.0,0.5625,0.4981253790024197,True,3
614908,1778989020,CALL,8,0.8888888888888888,4.0,0.5625,0.5480015644812267,True,3
614909,1778989021,CALL,7,0.875,6.0,0.59375,0.539613973736967,True,3
614910,1778989022,CALL,9,0.9,6.0,0.59375,0.5754179350910584,True,3
614911,1778989023,CALL,10,0.9090909090909091,6.0,0.625,0.6114524630951104,True,3
614916,1778989028,CALL,8,0.6666666666666666,6.0,0.625,0.6161616507934997,True,3
614918,1778989030,CALL,10,0.9090909090909091,6.0,0.65625,0.620594723606324,True,3
614919,1778989031,CALL,11,0.9166666666666666,6.0,0.65625,0.5655009922232156,True,3
614920,1778989032,CALL,10,0.9090909090909091,6.0,0.6875,0.5545964146441207,True,3
614921,1778989033,CALL,10,0.9090909090909091,6.0,0.71875,0.5551058868953329,True,3
614922,1778989034,CALL,10,0.9090909090909091,6.0,0.71875,0.5498642542336167,True,3
614923,1778989035,CALL,11,0.9166666666666666,8.0,0.75,0.5094440442474678,True,3
614926,1778989038,CALL,9,0.8181818181818182,8.0,0.75,0.4402576598611365,True,3
614927,1778989039,CALL,9,0.9,8.0,0.78125,0.4514957038013189,True,3
614928,1778989040,CALL,10,0.9090909090909091,8.0,0.78125,0.40135550341323223,True,3
614929,1778989041,CALL,9,0.9,8.0,0.8125,0.4044891835616173,False,3
614930,1778989042,CALL,8,0.7272727272727273,6.0,0.78125,0.41583230067894955,True,3
614933,1778989045,CALL,7,0.7777777777777778,2.0,0.78125,0.4231946578347099,True,3
614934,1778989046,CALL,8,0.8888888888888888,4.0,0.78125,0.42028124671349365,False,3
614935,1778989047,CALL,8,1.0,4.0,0.78125,0.42470786359593937,False,3
614936,1778989048,CALL,7,0.7777777777777778,2.0,0.75,0.4226599924624271,False,3
614938,1778989050,CALL,8,0.8888888888888888,0.0,0.71875,0.44595628570729545,False,3
614944,1778989056,PUT,8,0.8,-2.0,0.625,0.5152107704665643,False,3
614946,1778989058,CALL,8,1.0,0.0,0.65625,0.5245688350954316,True,3
614948,1778989060,CALL,7,1.0,0.0,0.625,0.5033308056138758,True,3
614949,1778989061,CALL,9,0.9,2.0,0.625,0.5045728797800918,False,3
614950,1778989062,CALL,7,0.7777777777777778,2.0,0.59375,0.47532627724534465,False,3
614951,1778989063,CALL,9,0.9,2.0,0.59375,0.4617723714060652,False,3
614957,1778989069,PUT,7,0.7777777777777778,-2.0,0.46875,0.4555997300132334,False,3
614960,1778989072,CALL,7,1.0,0.0,0.5,0.43631067344076224,False,3
614963,1778989075,PUT,8,0.8888888888888888,-2.0,0.46875,0.4931064990813709,False,3
614964,1778989076,PUT,8,0.8888888888888888,-2.0,0.4375,0.5306834921679707,False,3
614971,1778989083,CALL,7,0.875,2.0,0.53125,0.53715962967753,False,3
614974,1778989086,PUT,7,0.875,2.0,0.5,0.49401843637965914,True,3
614976,1778989088,PUT,7,0.875,-1.0,0.4375,0.42810103124028137,True,3
614977,1778989089,PUT,8,0.8,-3.0,0.4375,0.4676198047159747,True,3
614978,1778989090,PUT,9,0.75,-3.0,0.40625,0.5718260119813143,False,3
614979,1778989091,PUT,9,0.8181818181818182,-5.0,0.375,0.5713229473670126,False,3
614982,1778989094,PUT,7,0.6363636363636364,-5.0,0.40625,0.5114225300516256,False,3
614984,1778989096,PUT,8,0.8888888888888888,-3.0,0.4375,0.5319723514292637,False,3
614986,1778989098,PUT,9,1.0,-2.0,0.4375,0.5410691282884658,False,3
614988,1778989100,PUT,7,1.0,0.0,0.4375,0.5205515414830733,True,3
614989,1778989101,CALL,7,0.7777777777777778,2.0,0.4375,0.5119007189206678,False,3
614990,1778989102,PUT,7,0.875,0.0,0.40625,0.5349551051155097,True,3
614991,1778989103,PUT,7,1.0,-2.0,0.40625,0.5199662994066155,True,3
614992,1778989104,PUT,8,0.8888888888888888,-2.0,0.40625,0.5539684542245874,True,3
614993,1778989105,PUT,8,0.8,-4.0,0.40625,0.5405351732968509,True,3
614994,1778989106,PUT,9,0.75,-4.0,0.40625,0.5059667478486515,True,3
614997,1778989109,PUT,8,0.6666666666666666,-4.0,0.375,0.4923680694800527,True,3
614998,1778989110,PUT,9,0.75,-4.0,0.375,0.5091001288588527,True,3
614999,1778989111,PUT,7,0.6363636363636364,-4.0,0.375,0.5384914748498626,True,3
615002,1778991315,PUT,7,0.7,-2.0,0.34375,0.48784044572689983,True,4
615003,1778991316,PUT,8,0.8,-2.0,0.34375,0.4878643723871544,True,4
615005,1778991318,PUT,8,0.8,-2.0,0.375,0.48787303532380843,True,4
615006,1778991319,PUT,7,0.7,-4.0,0.375,0.48790153918119766,False,4
615008,1778991321,PUT,8,0.8888888888888888,-2.0,0.40625,0.4879405228569763,False,4
615009,1778991322,PUT,9,0.8181818181818182,-4.0,0.40625,0.48780893064058234,False,4
615016,1778991329,PUT,7,0.875,0.0,0.40625,0.48740808990061896,False,4
615018,1778991331,PUT,7,0.875,0.0,0.40625,0.4877046260999742,False,4
615024,1778991337,PUT,7,0.7777777777777778,0.0,0.5,0.487850994531048,False,4
615025,1778991338,PUT,8,1.0,0.0,0.46875,0.4878573595378767,False,4
615026,1778991339,PUT,9,1.0,0.0,0.4375,0.4879533237130095,False,4
615031,1778991344,CALL,7,0.7,2.0,0.5625,0.5197025137754564,True,4
615032,1778991345,CALL,8,0.7272727272727273,4.0,0.5625,0.5112584142930997,True,4
615034,1778991347,CALL,8,0.7272727272727273,4.0,0.5625,0.47810128917499445,True,4
615035,1778991348,CALL,8,0.7272727272727273,6.0,0.59375,0.4264925367797735,True,4
615036,1778991349,CALL,7,0.7777777777777778,8.0,0.625,0.46071007409357595,True,4
615037,1778991350,CALL,9,0.75,8.0,0.625,0.39834076541800306,True,4
615039,1778991352,CALL,10,0.8333333333333334,6.0,0.65625,0.5048416695746266,False,4
615040,1778991353,CALL,10,0.8333333333333334,6.0,0.65625,0.5093662504210873,False,4
615041,1778991354,CALL,8,0.8,6.0,0.65625,0.46475350347339056,False,4
615042,1778991355,CALL,7,0.6363636363636364,4.0,0.625,0.5134346335454012,True,4
615045,1778991358,CALL,7,0.7,2.0,0.625,0.47069408528916606,False,4
615046,1778991359,CALL,8,0.8,2.0,0.65625,0.4684655566191551,False,4
615047,1778991360,CALL,8,0.8,2.0,0.65625,0.4712242993486996,False,4
615048,1778991361,CALL,7,0.7,2.0,0.65625,0.506088406262165,False,4
615050,1778991363,CALL,7,0.875,0.0,0.625,0.5416604033378406,False,4
615051,1778991364,CALL,8,0.8,0.0,0.625,0.5316720881870441,False,4
615065,1778991378,PUT,7,0.7,-2.0,0.5,0.4760202534023008,False,4
615074,1778991387,PUT,7,0.7777777777777778,-2.0,0.46875,0.43073303135189395,True,4
615075,1778991388,PUT,8,0.7272727272727273,-2.0,0.4375,0.49453431032003564,True,4
615076,1778991389,PUT,8,0.7272727272727273,-2.0,0.40625,0.5098075324941114,False,4
615077,1778991390,PUT,8,0.7272727272727273,-4.0,0.375,0.49541222562517867,False,4
615078,1778991391,PUT,9,0.8181818181818182,-6.0,0.375,0.4587224224384195,True,4
615079,1778991392,PUT,8,0.7272727272727273,-6.0,0.40625,0.4826849127825369,True,4
615080,1778991393,PUT,9,0.9,-8.0,0.375,0.5238337039246401,True,4
615082,1778991395,PUT,9,0.9,-6.0,0.375,0.47209801146513564,True,4
615083,1778991396,PUT,9,0.9,-6.0,0.375,0.5006521175551096,True,4
615084,1778991397,PUT,8,0.8888888888888888,-6.0,0.34375,0.5148756145404347,True,4
615085,1778991398,PUT,9,0.9,-6.0,0.34375,0.5046361554645904,False,4
615086,1778991399,PUT,9,0.8181818181818182,-6.0,0.34375,0.4957060703522738,False,4
615087,1778991400,PUT,7,0.7,-4.0,0.34375,0.49228866428623974,False,4
615088,1778991401,PUT,9,0.9,-4.0,0.3125,0.49215864844187485,False,4
615091,1778991404,PUT,8,0.6666666666666666,-2.0,0.34375,0.5640400052395781,False,4
615106,1778991419,PUT,8,0.8,-2.0,0.4375,0.5961004756184606,True,4
615108,1778991421,PUT,7,0.875,0.0,0.46875,0.5978138660926704,True,4
615114,1778991427,PUT,7,0.7777777777777778,0.0,0.5,0.5838654024152055,True,4
615116,1778991429,PUT,7,0.875,0.0,0.53125,0.5396175755237683,True,4
615117,1778991430,PUT,7,0.875,-2.0,0.5,0.5410326250877375,True,4
615119,1778991432,PUT,7,0.7777777777777778,0.0,0.5,0.49107061597188156,True,4
615125,1778991438,PUT,7,1.0,-2.0,0.4375,0.4026653121747733,False,4
615134,1778991447,CALL,7,0.875,2.0,0.53125,0.4184177653656567,False,4
615144,1778991457,PUT,7,0.7777777777777778,-4.0,0.46875,0.4657637799976878,True,4
615145,1778991458,PUT,7,0.7777777777777778,-4.0,0.4375,0.45292115029086544,False,4
615146,1778991459,PUT,8,0.8,-6.0,0.4375,0.4838610026375208,False,4
615148,1778991461,PUT,8,0.8,-8.0,0.4375,0.464249422305379,False,4
615153,1778991466,PUT,7,0.875,-2.0,0.4375,0.5003174235826827,False,4
615154,1778991467,PUT,8,1.0,-2.0,0.4375,0.486913488821891,False,4
615158,1778991471,CALL,7,0.875,2.0,0.46875,0.49500934983155775,True,4
615159,1778991472,CALL,7,0.875,2.0,0.46875,0.5541966273940914,False,4
615160,1778991473,CALL,8,0.8888888888888888,2.0,0.5,0.5627506211899482,False,4
615161,1778991474,CALL,7,0.875,4.0,0.5,0.6349205673529396,False,4
615163,1778991476,CALL,8,0.8,4.0,0.5,0.6028350784648135,False,4
615189,1778991502,PUT,7,1.0,0.0,0.5,0.5976702439303397,True,4
615191,1778991504,CALL,7,0.875,4.0,0.5,0.5813421848285729,False,4
615192,1778991505,CALL,8,0.8888888888888888,4.0,0.53125,0.5833427535981797,False,4
615196,1778991509,CALL,7,0.7,2.0,0.5625,0.46620575713318424,True,4
615197,1778991510,CALL,8,0.8,4.0,0.59375,0.44911703044713813,True,4
615198,1778991511,CALL,8,0.8,4.0,0.625,0.4958292365049689,True,4
615199,1778991512,CALL,8,0.8,6.0,0.65625,0.5298338192637772,True,4
615200,1778991513,CALL,8,0.8,6.0,0.6875,0.5307000535143007,True,4
615201,1778991514,CALL,10,0.9090909090909091,6.0,0.6875,0.5639307856576602,False,4
615202,1778991515,CALL,9,0.9,6.0,0.71875,0.5696091891889389,False,4
615203,1778991516,CALL,7,0.7,6.0,0.6875,0.5355308128603561,False,4
615205,1778991518,CALL,8,0.8,6.0,0.6875,0.5333083499986059,False,4
615207,1778991520,CALL,8,0.8888888888888888,4.0,0.65625,0.5142269126779483,False,4
615218,1778991531,CALL,9,0.8181818181818182,2.0,0.625,0.5644162547577068,True,4
615219,1778991532,CALL,9,0.9,4.0,0.65625,0.5707975748877874,True,4
615220,1778991533,CALL,11,0.9166666666666666,6.0,0.65625,0.5692805041591804,True,4
615221,1778991534,CALL,7,0.7,6.0,0.625,0.5490990587494964,True,4
615222,1778991535,CALL,10,0.9090909090909091,6.0,0.625,0.6192476091045156,True,4
615241,1778991554,CALL,7,0.7,-2.0,0.625,0.5895598691413099,True,4
615244,1778991557,CALL,10,1.0,0.0,0.59375,0.6201613078127923,True,4
615250,1778991563,CALL,9,1.0,2.0,0.53125,0.5343506289553633,False,4
615256,1778991569,CALL,9,1.0,2.0,0.5,0.4315988340447401,False,4
615257,1778991570,CALL,8,1.0,2.0,0.53125,0.49540758631620524,False,4
615261,1778991574,CALL,7,0.875,2.0,0.5,0.5176126904736197,False,4
615262,1778991575,CALL,7,0.875,4.0,0.5,0.4986222997388025,False,4
615265,1778991578,PUT,8,0.8888888888888888,0.0,0.5,0.5520719322896387,False,4
615266,1778991579,PUT,8,0.8888888888888888,-2.0,0.46875,0.5834405672296866,False,4
615267,1778991580,PUT,9,0.75,-4.0,0.4375,0.5662427281708053,False,4
615272,1778991585,PUT,7,0.7,-2.0,0.5,0.5627654890056641,False,4
615274,1778991587,CALL,9,0.9,2.0,0.53125,0.5808164147475593,True,4
615275,1778991588,CALL,9,0.9,4.0,0.5625,0.598568301057504,True,4
615276,1778991589,CALL,9,0.8181818181818182,6.0,0.59375,0.595541414777837,True,4
615277,1778991590,CALL,11,0.9166666666666666,8.0,0.59375,0.6036439704848704,True,4
615278,1778991591,CALL,10,0.8333333333333334,8.0,0.625,0.5996007185748962,True,4
615280,1778991593,CALL,8,0.6153846153846154,6.0,0.59375,0.6077981336847422,False,4
615286,1778991599,CALL,8,0.8,2.0,0.59375,0.6227390246248604,True,4
615288,1778991601,CALL,9,1.0,2.0,0.625,0.5797802156294302,True,4
615289,1778991602,CALL,12,0.9230769230769231,2.0,0.65625,0.5848707980024835,True,4
615290,1778991603,CALL,9,0.75,4.0,0.65625,0.593950009298518,False,4
615291,1778991604,CALL,12,0.9230769230769231,4.0,0.65625,0.5775421556622939,False,4
615292,1778991605,CALL,11,0.7857142857142857,6.0,0.65625,0.5549186661481397,False,4
615293,1778991606,CALL,9,0.75,4.0,0.65625,0.5294331159909679,False,4
615294,1778991607,CALL,7,0.6363636363636364,4.0,0.65625,0.5316509776666234,False,4
615297,1778991610,CALL,8,0.8,2.0,0.6875,0.5551505037583596,False,4
615299,1778991612,CALL,8,0.8888888888888888,0.0,0.65625,0.5138587191775192,False,4
615300,1778991613,PUT,7,0.7,-2.0,0.625,0.5070900943800424,True,4
615302,1778991615,PUT,8,0.7272727272727273,-6.0,0.59375,0.5198373633154272,False,4
615304,1778991617,PUT,7,0.7,-4.0,0.5625,0.47754591088989856,True,4
615305,1778991618,PUT,8,0.8,-4.0,0.53125,0.5149856613893902,False,4
615306,1778991619,PUT,7,0.7777777777777778,-4.0,0.5,0.5076255125064891,False,4
615308,1778991621,PUT,8,0.8,-4.0,0.46875,0.4754317295378651,True,4
615309,1778991622,PUT,8,0.8,-6.0,0.4375,0.4644113279151423,False,4
615311,1778991624,PUT,9,0.8181818181818182,-4.0,0.4375,0.43533513256602885,False,4
615313,1778991626,PUT,9,0.9,-4.0,0.4375,0.45272720233625713,False,4
615316,1778991629,CALL,7,0.875,2.0,0.5,0.5078547692772395,False,4
615318,1778991631,CALL,9,0.9,2.0,0.46875,0.4698843567135869,True,4
615320,1778991633,CALL,8,0.8,2.0,0.4375,0.42841701883562566,True,4
615321,1778991634,CALL,8,0.7272727272727273,4.0,0.4375,0.4291482518268002,True,4
615322,1778991635,CALL,9,0.8181818181818182,4.0,0.4375,0.45324292038725555,False,4
615324,1778991637,CALL,8,0.8,4.0,0.46875,0.45098733749898373,False,4
615325,1778991638,CALL,8,0.8888888888888888,4.0,0.5,0.4706068945397714,False,4
615331,1778991644,PUT,7,1.0,0.0,0.5,0.4816468317450405,False,4
615334,1778991647,CALL,10,0.9090909090909091,2.0,0.5625,0.4386107922170204,True,4
615335,1778991648,CALL,8,0.8888888888888888,2.0,0.59375,0.4832746366251162,True,4
615336,1778991649,CALL,10,0.9090909090909091,4.0,0.625,0.4382673695376175,True,4
615337,1778991650,CALL,7,0.6363636363636364,4.0,0.59375,0.4462716946232089,True,4
615338,1778991651,CALL,9,0.9,4.0,0.625,0.46292635750167876,True,4
615339,1778991652,CALL,9,0.9,6.0,0.65625,0.4681470108772663,True,4
615340,1778991653,CALL,10,0.9090909090909091,6.0,0.65625,0.5489950995858458,False,4
615341,1778991654,CALL,7,0.6363636363636364,6.0,0.65625,0.5411525248946256,False,4
615343,1778991656,CALL,8,0.8888888888888888,4.0,0.65625,0.5362089856767038,False,4
615348,1778991661,CALL,7,0.7,-2.0,0.5625,0.5633163093698537,True,4
615350,1778991663,CALL,8,0.8,-4.0,0.5625,0.5624554382530887,False,4
615351,1778991664,CALL,8,0.8888888888888888,-2.0,0.5625,0.569952195777414,False,4
615353,1778991666,CALL,8,0.8888888888888888,-2.0,0.5625,0.5583702777845087,False,4
615354,1778991667,PUT,7,0.7777777777777778,-2.0,0.53125,0.5864807069388358,False,4
