idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
85537,1779301083,PUT,8,0.8888888888888888,-6.0,0.375,0.487706039160362,True,18
85538,1779301084,PUT,9,0.9,-6.0,0.375,0.4810317294574252,False,18
85539,1779301085,PUT,7,0.7,-4.0,0.40625,0.44842270762158176,False,18
85540,1779301086,PUT,9,0.9,-4.0,0.375,0.4312391576649863,False,18
85546,1779301092,PUT,7,0.7777777777777778,0.0,0.375,0.46893276731708966,True,18
85548,1779301094,PUT,7,0.7777777777777778,2.0,0.375,0.4541876294323695,True,18
85549,1779301095,PUT,8,0.8888888888888888,0.0,0.375,0.4601780304643528,True,18
85550,1779301096,PUT,7,0.7777777777777778,0.0,0.375,0.45483735333713693,True,18
85551,1779301097,PUT,8,0.8,-2.0,0.375,0.4812976230709774,True,18
85552,1779301098,PUT,10,0.8333333333333334,-4.0,0.34375,0.5573876443559318,True,18
85553,1779301099,PUT,9,0.8181818181818182,-6.0,0.3125,0.5746539221952848,True,18
85554,1779301100,PUT,9,0.8181818181818182,-8.0,0.3125,0.5799736971789136,False,18
85555,1779301101,PUT,10,0.8333333333333334,-8.0,0.3125,0.6150964188909727,True,18
85556,1779301102,PUT,8,0.6153846153846154,-6.0,0.3125,0.5817312413283258,False,18
85560,1779301106,PUT,8,0.6666666666666666,-2.0,0.40625,0.5661272730992406,False,18
85564,1779301110,CALL,8,0.6666666666666666,6.0,0.46875,0.5874564486718974,True,18
85566,1779301112,CALL,8,0.7272727272727273,8.0,0.53125,0.6131074592060612,True,18
85587,1779301133,CALL,7,0.875,-2.0,0.625,0.5447067167047953,False,18
85590,1779301136,CALL,8,0.8888888888888888,0.0,0.59375,0.5845232740716623,True,18
85594,1779301140,CALL,7,1.0,2.0,0.53125,0.5394144547637327,False,18
85596,1779301142,CALL,7,1.0,0.0,0.5,0.5364347657915942,False,18
85603,1779301149,CALL,9,1.0,2.0,0.46875,0.46877275736076096,False,18
85604,1779301150,CALL,8,1.0,2.0,0.5,0.47178413722798673,False,18
85605,1779301151,CALL,7,0.7777777777777778,2.0,0.5,0.4623867347522117,False,18
85607,1779301153,CALL,7,0.875,0.0,0.46875,0.4397562574362843,True,18
85611,1779301157,CALL,7,0.7777777777777778,2.0,0.53125,0.39361189713498546,True,18
85612,1779301158,CALL,9,1.0,2.0,0.53125,0.44268992647018834,True,18
85613,1779301159,CALL,10,0.9090909090909091,2.0,0.5625,0.4810267935144078,True,18
85614,1779301160,CALL,10,0.9090909090909091,2.0,0.59375,0.5465319587774179,True,18
85615,1779301161,CALL,7,0.7,2.0,0.5625,0.45455444024827424,True,18
85616,1779301162,CALL,9,0.9,4.0,0.5625,0.4565012077117486,True,18
85618,1779301164,CALL,9,0.9,4.0,0.5625,0.4336618389016635,False,18
85619,1779301165,CALL,8,0.8888888888888888,6.0,0.59375,0.4386684753708408,False,18
85620,1779301166,CALL,8,0.8888888888888888,6.0,0.59375,0.432137384881312,False,18
85621,1779301167,CALL,10,0.9090909090909091,6.0,0.625,0.47869366499878413,False,18
85622,1779301168,CALL,7,0.7,4.0,0.625,0.4664850135359061,False,18
85628,1779301174,CALL,9,0.9,2.0,0.59375,0.39318483790729203,True,18
85630,1779301176,CALL,8,1.0,0.0,0.59375,0.42016561427203003,False,18
85631,1779301177,CALL,8,0.8888888888888888,0.0,0.625,0.4186694840838412,False,18
85633,1779301179,CALL,9,0.9,2.0,0.59375,0.39574416784052113,False,18
85639,1779301185,PUT,7,0.7777777777777778,-2.0,0.5625,0.5077832274482882,True,18
85643,1779301189,PUT,8,0.8888888888888888,-4.0,0.5,0.5692454328591114,True,18
85644,1779301190,PUT,9,0.9,-4.0,0.46875,0.5756517004461479,True,18
85646,1779301192,PUT,9,1.0,-4.0,0.46875,0.5785214614071469,True,18
85647,1779301193,PUT,9,0.9,-4.0,0.46875,0.5596186413747591,True,18
85648,1779301194,PUT,9,0.8181818181818182,-4.0,0.4375,0.5704429243362621,True,18
85649,1779301195,PUT,9,0.9,-4.0,0.40625,0.5848166594248123,True,18
85650,1779301196,PUT,8,0.8888888888888888,-6.0,0.375,0.6142243533616847,True,18
85656,1779301202,PUT,9,0.75,-6.0,0.34375,0.6074688804064277,False,18
85660,1779301206,PUT,9,1.0,-2.0,0.34375,0.5468447830903184,False,18
85662,1779301208,PUT,9,1.0,0.0,0.34375,0.5569577678539991,False,18
85667,1779301213,CALL,7,0.6363636363636364,4.0,0.4375,0.5654266797165941,False,18
85669,1779301215,PUT,9,0.8181818181818182,2.0,0.4375,0.5753995051946427,True,18
85670,1779301216,PUT,8,0.8,2.0,0.40625,0.5779242785251045,True,18
85671,1779301217,PUT,9,0.9,0.0,0.375,0.5962551030076684,True,18
85673,1779301219,PUT,7,0.6363636363636364,0.0,0.40625,0.585491064796411,True,18
85674,1779301220,PUT,11,0.8461538461538461,-2.0,0.40625,0.6229579129124566,True,18
85676,1779301222,PUT,10,0.9090909090909091,-4.0,0.40625,0.5858132427878968,False,18
85677,1779301223,PUT,10,0.8333333333333334,-6.0,0.40625,0.6066121505917377,False,18
85678,1779301224,PUT,7,0.6363636363636364,-4.0,0.4375,0.578932480408302,False,18
85679,1779301225,PUT,10,0.9090909090909091,-4.0,0.4375,0.5695235122014104,False,18
85680,1779301226,PUT,10,0.8333333333333334,-4.0,0.4375,0.5595731355147301,False,18
85685,1779301231,PUT,7,0.7,-2.0,0.46875,0.5643996652793328,False,18
85687,1779301233,CALL,7,0.7777777777777778,2.0,0.5,0.5398874560439317,True,18
85688,1779301234,CALL,7,0.7777777777777778,2.0,0.5,0.5582652291996195,True,18
85690,1779301236,CALL,8,0.8,4.0,0.53125,0.5608109175265248,True,18
85691,1779301237,CALL,8,0.8,4.0,0.53125,0.6204910426676692,True,18
85701,1779301247,CALL,11,0.9166666666666666,8.0,0.65625,0.5707830491796577,True,18
85702,1779301248,CALL,11,0.9166666666666666,8.0,0.6875,0.5427771158311244,True,18
85703,1779301249,CALL,9,0.6923076923076923,6.0,0.65625,0.5506041837216905,True,18
85704,1779301250,CALL,11,0.9166666666666666,6.0,0.6875,0.5492802330369786,True,18
85705,1779301251,CALL,11,0.9166666666666666,6.0,0.6875,0.4965782373128376,True,18
85706,1779301252,CALL,11,0.9166666666666666,6.0,0.71875,0.4972580309365257,True,18
85707,1779301253,CALL,12,0.9230769230769231,6.0,0.75,0.5123791358656564,True,18
85708,1779301254,CALL,8,0.7272727272727273,4.0,0.71875,0.4612188390322898,True,18
85709,1779301255,CALL,10,0.9090909090909091,6.0,0.75,0.4699260516930307,True,18
85710,1779301256,CALL,12,0.9230769230769231,6.0,0.78125,0.4711189312021404,True,18
85711,1779301257,CALL,10,0.9090909090909091,6.0,0.78125,0.5110881839605109,True,18
85712,1779301258,CALL,11,0.9166666666666666,6.0,0.78125,0.5281604639135251,True,18
85713,1779301259,CALL,8,0.7272727272727273,6.0,0.75,0.5471747014187855,True,18
85714,1779301260,CALL,10,0.9090909090909091,6.0,0.78125,0.5117140582418447,True,18
85715,1779301261,CALL,10,0.8333333333333334,6.0,0.8125,0.5166588075393319,False,18
85716,1779301262,CALL,8,0.6666666666666666,4.0,0.78125,0.5369136182879336,True,18
85717,1779301263,CALL,10,0.8333333333333334,4.0,0.78125,0.524244143566974,True,18
85718,1779301264,CALL,9,0.8181818181818182,6.0,0.78125,0.5010439223292071,True,18
85719,1779301265,CALL,8,0.7272727272727273,4.0,0.78125,0.5062362972437553,True,18
85721,1779301267,CALL,9,0.9,2.0,0.75,0.5299617848377196,True,18
85722,1779301268,CALL,9,0.9,2.0,0.75,0.5014849860938728,True,18
85723,1779301269,CALL,10,0.9090909090909091,4.0,0.75,0.48610652504728874,True,18
85724,1779301270,CALL,9,0.8181818181818182,4.0,0.75,0.47118290339793745,True,18
85725,1779301271,CALL,8,0.7272727272727273,2.0,0.71875,0.48044773320773887,False,18
85726,1779301272,CALL,10,0.7692307692307693,4.0,0.71875,0.4578777840179014,False,18
85727,1779301273,CALL,10,0.9090909090909091,4.0,0.71875,0.46418405272444896,False,18
85728,1779301274,CALL,8,0.6153846153846154,2.0,0.6875,0.46254640972235883,False,18
85729,1779301275,CALL,10,0.7692307692307693,4.0,0.71875,0.45134190753226844,False,18
85730,1779301276,CALL,8,0.6666666666666666,4.0,0.6875,0.4646727514340568,False,18
85731,1779301277,CALL,11,0.9166666666666666,4.0,0.6875,0.46243410766311466,False,18
85734,1779301280,PUT,7,0.6363636363636364,-2.0,0.625,0.44383372946108973,False,18
85735,1779301281,PUT,8,0.7272727272727273,-2.0,0.59375,0.49639770780861,False,18
85737,1779301283,PUT,8,0.7272727272727273,-4.0,0.5625,0.5443154392954538,False,18
85740,1779301286,CALL,7,1.0,0.0,0.59375,0.5475436583412916,False,18
85741,1779301287,CALL,7,0.875,0.0,0.59375,0.5442015980764927,False,18
85742,1779301288,CALL,10,0.9090909090909091,2.0,0.59375,0.5886441987305108,False,18
85743,1779301289,CALL,7,0.6363636363636364,2.0,0.59375,0.5601418544282526,False,18
85746,1779301292,CALL,7,0.7777777777777778,2.0,0.5625,0.5304517272866657,False,18
85748,1779301294,PUT,7,0.7777777777777778,0.0,0.5,0.5380816565387099,False,18
85750,1779301296,PUT,8,0.8,-2.0,0.53125,0.534522083430881,False,18
85752,1779301298,PUT,8,0.8888888888888888,-4.0,0.5,0.5237261739256596,False,18
85755,1779301301,CALL,7,0.875,2.0,0.53125,0.4924748219911169,True,18
85756,1779301302,CALL,8,0.8888888888888888,2.0,0.53125,0.4828667258415188,False,18
85757,1779301303,CALL,7,0.875,4.0,0.53125,0.47176943279484973,False,18
85765,1779301311,CALL,7,1.0,0.0,0.5625,0.5135740666961903,True,18
85766,1779301312,CALL,10,1.0,0.0,0.5625,0.5663375674321206,False,18
85768,1779301314,CALL,8,0.8888888888888888,0.0,0.5625,0.5330026649110315,True,18
85769,1779301315,CALL,8,0.8888888888888888,2.0,0.5625,0.5276636909410932,False,18
85770,1779301316,CALL,9,0.9,4.0,0.5625,0.5235528417215343,True,18
85775,1779301321,CALL,7,0.875,2.0,0.5625,0.46392784633541706,True,18
85778,1779301324,CALL,9,1.0,2.0,0.59375,0.45193400622697916,False,18
85779,1779301325,CALL,9,0.8181818181818182,2.0,0.59375,0.5476758703104163,True,18
85780,1779301326,CALL,10,0.9090909090909091,2.0,0.625,0.5349688022626624,False,18
85781,1779301327,CALL,10,0.9090909090909091,4.0,0.625,0.6303429788113338,False,18
85782,1779301328,CALL,8,0.6666666666666666,4.0,0.625,0.5572710476841134,False,18
85783,1779301329,CALL,7,0.6363636363636364,2.0,0.59375,0.493972764485399,False,18
85784,1779301330,CALL,8,0.8,4.0,0.59375,0.502470691527898,True,18
85786,1779301332,CALL,8,0.8888888888888888,4.0,0.5625,0.5165061089725148,False,18
85792,1779301338,CALL,7,1.0,0.0,0.625,0.49224583311547226,True,18
85793,1779301339,CALL,8,1.0,2.0,0.625,0.49356063260515165,True,18
85794,1779301340,CALL,9,0.9,2.0,0.625,0.484545843315154,True,18
85795,1779301341,CALL,8,0.8888888888888888,4.0,0.625,0.4896243227749197,True,18
85796,1779301342,CALL,10,0.9090909090909091,4.0,0.625,0.4741084638466895,True,18
85797,1779301343,CALL,7,0.7,4.0,0.625,0.47873437741934616,True,18
85799,1779301345,CALL,8,0.8,4.0,0.59375,0.47474752087475763,True,18
85800,1779301346,CALL,9,0.9,6.0,0.59375,0.45593415905460777,True,18
85801,1779301347,CALL,9,0.9,6.0,0.625,0.47746658111677615,True,18
85802,1779301348,CALL,9,0.8181818181818182,6.0,0.65625,0.4597146200081846,True,18
85803,1779301349,CALL,7,0.7777777777777778,4.0,0.625,0.4529136586572545,True,18
85804,1779301350,CALL,9,0.9,4.0,0.65625,0.4650823935885858,True,18
85805,1779301351,CALL,10,0.9090909090909091,4.0,0.65625,0.5160819590291934,True,18
85806,1779301352,CALL,9,0.9,4.0,0.6875,0.4903446826525865,False,18
85807,1779301353,CALL,7,0.7,4.0,0.65625,0.42958030606990766,False,18
85810,1779301356,CALL,7,0.7777777777777778,2.0,0.59375,0.4640659313991119,True,18
85817,1779301363,CALL,9,1.0,0.0,0.625,0.48260034220891984,False,18
85822,1779301368,PUT,7,0.7,0.0,0.5625,0.42999828695269476,True,18
85823,1779301369,PUT,7,0.7777777777777778,-2.0,0.53125,0.47340992031803475,True,18
85824,1779301370,PUT,8,0.8,-4.0,0.5,0.5226049026977997,True,18
85825,1779301371,PUT,7,0.7777777777777778,-6.0,0.46875,0.5732779642282745,True,18
85828,1779301374,PUT,7,0.7,-4.0,0.5,0.5497734060235826,True,18
85829,1779301375,PUT,7,0.875,-4.0,0.46875,0.520276513545889,False,18
85832,1779301378,PUT,7,0.875,-2.0,0.4375,0.5408810380255398,True,18
85834,1779301380,CALL,8,0.8,2.0,0.46875,0.5555950683307584,False,18
85837,1779301383,PUT,7,0.875,-2.0,0.40625,0.496989174676786,True,18
85838,1779301384,PUT,8,0.7272727272727273,-2.0,0.40625,0.49140675021915103,True,18
85840,1779301386,PUT,8,0.7272727272727273,-2.0,0.40625,0.5207941879456587,True,18
85841,1779301387,PUT,9,0.8181818181818182,-4.0,0.40625,0.5308553219648853,True,18
85842,1779301388,PUT,9,0.8181818181818182,-4.0,0.40625,0.4917598788279169,False,18
85843,1779301389,PUT,7,0.6363636363636364,-4.0,0.40625,0.48615457535934886,True,18
85845,1779301391,PUT,8,0.8,-4.0,0.375,0.47466613786137907,True,18
85846,1779301392,PUT,8,0.8,-4.0,0.375,0.5134077597585629,True,18
85848,1779301394,PUT,9,0.9,-2.0,0.375,0.4943229257905298,True,18
85850,1779301396,PUT,9,1.0,-2.0,0.375,0.5092177344599161,False,18
85851,1779301397,PUT,9,0.8181818181818182,-2.0,0.375,0.5096173423392433,False,18
85853,1779301399,PUT,9,1.0,-2.0,0.40625,0.4869868548624417,False,18
85854,1779301400,PUT,7,0.7,-2.0,0.4375,0.4991421162766411,False,18
85855,1779301401,PUT,11,1.0,-2.0,0.4375,0.4878681053154721,False,18
85862,1779301408,PUT,7,1.0,0.0,0.4375,0.4620715823156669,False,18
85867,1779301413,PUT,8,0.8888888888888888,-2.0,0.4375,0.42874568693291054,True,18
85869,1779301415,PUT,7,1.0,-2.0,0.4375,0.4397894609537031,True,18
85870,1779301416,PUT,8,0.8888888888888888,-4.0,0.4375,0.45034756117523284,False,18
85871,1779301417,PUT,9,0.8181818181818182,-4.0,0.4375,0.4488234945762535,False,18
85873,1779301419,PUT,9,0.9,-4.0,0.4375,0.44272374888543503,False,18
85874,1779301420,PUT,8,0.8888888888888888,-6.0,0.40625,0.4239028423944886,False,18
85875,1779301421,PUT,7,0.7,-4.0,0.4375,0.3922426629676345,False,18
85880,1779301426,CALL,7,0.7777777777777778,4.0,0.53125,0.5057685654422868,True,18
85885,1779301431,CALL,7,0.7777777777777778,6.0,0.5625,0.4411094552800216,True,18
85886,1779301432,CALL,8,0.8888888888888888,6.0,0.5625,0.47962028105378407,False,18
85887,1779301433,CALL,7,0.7,6.0,0.5625,0.4945428473914886,False,18
85897,1779301443,CALL,7,0.875,-2.0,0.5625,0.5259530747411462,True,18
85899,1779301445,CALL,7,1.0,0.0,0.5625,0.5138397537161355,True,18
85900,1779301446,CALL,7,0.875,0.0,0.59375,0.5421746967403043,False,18
85901,1779301447,CALL,10,0.9090909090909091,2.0,0.625,0.5434848851349251,False,18
85902,1779301448,CALL,8,0.7272727272727273,2.0,0.59375,0.5507535155010679,False,18
85908,1779301454,PUT,7,0.875,-2.0,0.5,0.49810170375380264,True,18
85909,1779301455,PUT,8,0.8888888888888888,-4.0,0.46875,0.5509444192274993,False,18
85911,1779301457,PUT,8,0.8888888888888888,-6.0,0.46875,0.5258857430301153,True,18
85912,1779301458,PUT,8,0.8,-6.0,0.46875,0.5008380606888994,False,18
85914,1779301460,PUT,9,0.9,-4.0,0.4375,0.48441539636841685,False,18
85915,1779301461,PUT,10,0.9090909090909091,-4.0,0.40625,0.5505514192012009,False,18
85916,1779301462,PUT,9,0.9,-4.0,0.375,0.561894571496512,True,18
85917,1779301463,PUT,7,0.7,-4.0,0.375,0.5486601527726715,True,18
85925,1779301471,PUT,7,1.0,0.0,0.40625,0.5124836352257995,True,18
85926,1779301472,PUT,8,0.8,0.0,0.40625,0.4529878119211179,True,18
85928,1779301474,PUT,9,0.8181818181818182,-2.0,0.40625,0.42484383532678804,True,18
85930,1779301476,PUT,9,0.8181818181818182,-4.0,0.375,0.5051378397350487,True,18
85931,1779301477,PUT,8,0.8,-4.0,0.34375,0.5168530984284474,False,18
85932,1779301478,PUT,7,0.7,-2.0,0.375,0.4936654409696786,False,18
85933,1779301479,PUT,9,0.9,-4.0,0.375,0.5126483576878899,False,18
85935,1779301481,PUT,9,0.9,-2.0,0.40625,0.4722595771255811,False,18
85937,1779301483,PUT,8,1.0,-2.0,0.40625,0.4175917821390848,True,18
85938,1779301484,PUT,7,1.0,-2.0,0.40625,0.4371740817418763,True,18
85939,1779301485,PUT,9,0.9,-4.0,0.40625,0.4165592288441749,True,18
85941,1779301487,PUT,7,0.875,-2.0,0.40625,0.4709149400695495,True,18
85942,1779301488,PUT,7,0.875,-4.0,0.40625,0.41991722925083047,True,18
85943,1779301489,PUT,8,0.8888888888888888,-4.0,0.375,0.42869588693253824,True,18
85944,1779301490,PUT,9,0.9,-6.0,0.375,0.4206566847692335,True,18
85945,1779301491,PUT,8,0.8888888888888888,-6.0,0.375,0.42041945376060275,False,18
85946,1779301492,PUT,7,0.7,-6.0,0.40625,0.433049749496073,False,18
85947,1779301493,PUT,10,0.9090909090909091,-6.0,0.375,0.4224497657698646,True,18
85948,1779301494,PUT,9,0.75,-6.0,0.34375,0.4401703375712631,False,18
85949,1779301495,PUT,7,0.7,-4.0,0.34375,0.4268747748115655,True,18
85950,1779301496,PUT,7,0.7,-4.0,0.34375,0.4243259334695885,True,18
85952,1779301498,PUT,7,0.7777777777777778,-2.0,0.375,0.46001548330785874,True,18
85953,1779301499,PUT,7,0.875,-2.0,0.34375,0.48065904143634974,True,18
85954,1779301500,PUT,9,0.8181818181818182,-2.0,0.34375,0.5073340536732976,True,18
85955,1779301501,PUT,8,0.8888888888888888,-2.0,0.34375,0.4860815905299739,True,18
85956,1779301502,PUT,9,0.8181818181818182,-4.0,0.34375,0.519751980737256,False,18
85957,1779301503,PUT,7,0.6363636363636364,-2.0,0.34375,0.46581023901188656,True,18
85958,1779301504,PUT,9,0.8181818181818182,-2.0,0.34375,0.4617683589402967,False,18
85959,1779301505,PUT,9,0.8181818181818182,-4.0,0.3125,0.4644075225665075,False,18
85960,1779301506,PUT,7,0.6363636363636364,-4.0,0.34375,0.45315416358055166,False,18
85967,1779301513,PUT,7,0.7,2.0,0.40625,0.4796236908389929,False,18
85978,1779301524,PUT,7,0.875,0.0,0.53125,0.5144928146557494,True,18
85979,1779301525,PUT,9,0.8181818181818182,-2.0,0.5,0.5569561121328795,False,18
85981,1779301527,PUT,9,0.8181818181818182,-4.0,0.46875,0.5666126525932875,False,18
85986,1779301532,PUT,7,0.7777777777777778,-2.0,0.5625,0.510045027530385,True,18
85987,1779301533,PUT,8,0.8888888888888888,-2.0,0.53125,0.5182105236446481,False,18
85988,1779301534,PUT,7,0.875,-2.0,0.53125,0.5204529256222256,False,18
85992,1779301538,PUT,7,0.875,-2.0,0.5,0.49946637555803636,True,18
85993,1779301539,PUT,7,0.875,-4.0,0.46875,0.4877496675934728,True,18
85995,1779301541,PUT,9,0.75,-6.0,0.4375,0.3997575587785728,False,18
85996,1779301542,PUT,7,0.7,-4.0,0.4375,0.4683053297980094,False,18
85997,1779301543,PUT,8,0.8888888888888888,-4.0,0.4375,0.45039948382056405,False,18
85998,1779301544,PUT,8,0.8888888888888888,-4.0,0.40625,0.41303219531746416,True,18
85999,1779301545,PUT,7,0.7,-4.0,0.40625,0.4272592325217806,True,18
86000,1779301546,PUT,9,0.9,-6.0,0.375,0.4110294846099843,False,18
86002,1779301548,PUT,8,1.0,-4.0,0.375,0.42949083908437574,False,18
86003,1779301549,PUT,8,0.8,-4.0,0.34375,0.4487148718418771,False,18
86009,1779301555,CALL,7,0.7777777777777778,2.0,0.46875,0.4356807366386874,False,18
86013,1779301559,PUT,7,0.875,2.0,0.40625,0.4740052918638873,True,18
86017,1779301563,PUT,7,0.7,-2.0,0.4375,0.3975711553039676,False,18
86022,1779301568,CALL,7,0.7777777777777778,2.0,0.5,0.42215772351170794,True,18
86026,1779301572,CALL,7,0.875,2.0,0.53125,0.41423258486564074,True,18
86028,1779301574,CALL,8,0.8,4.0,0.59375,0.43745319933182775,True,18
86030,1779301576,CALL,8,0.8888888888888888,2.0,0.59375,0.45417484367396466,True,18
86034,1779301580,CALL,9,1.0,2.0,0.59375,0.5115109760400877,True,18
86035,1779301581,CALL,8,1.0,4.0,0.59375,0.4980216054148897,True,18
86036,1779301582,CALL,8,0.8888888888888888,4.0,0.59375,0.4929156523208426,True,18
86039,1779301585,CALL,8,0.8,2.0,0.5625,0.5125043125962242,True,18
86040,1779301586,CALL,8,0.8888888888888888,2.0,0.5625,0.4957794487569476,True,18
86041,1779301587,CALL,9,0.9,4.0,0.59375,0.4712656043405502,True,18
86042,1779301588,CALL,10,0.9090909090909091,6.0,0.625,0.43434462951070063,True,18
86043,1779301589,CALL,10,0.9090909090909091,6.0,0.65625,0.45040491080027667,True,18
86044,1779301590,CALL,8,0.7272727272727273,4.0,0.65625,0.47170714280242704,True,18
86045,1779301591,CALL,10,0.9090909090909091,4.0,0.65625,0.45711259741801585,True,18
86046,1779301592,CALL,10,0.9090909090909091,4.0,0.65625,0.49890876343820945,True,18
86047,1779301593,CALL,9,0.8181818181818182,6.0,0.6875,0.4642909862081707,False,18
86048,1779301594,CALL,11,0.9166666666666666,8.0,0.6875,0.4549273094732769,False,18
86049,1779301595,CALL,11,0.9166666666666666,8.0,0.6875,0.45654861952514864,False,18
86050,1779301596,CALL,9,0.75,6.0,0.65625,0.45680669369753574,False,18
86051,1779301597,CALL,10,0.9090909090909091,6.0,0.6875,0.5043141661405788,False,18
86052,1779301598,CALL,7,0.6363636363636364,4.0,0.65625,0.5215404216970153,False,18
86055,1779301601,PUT,7,0.6363636363636364,0.0,0.625,0.5613611568665398,True,18
86056,1779301602,PUT,8,0.6666666666666666,-2.0,0.59375,0.6017671920758284,True,18
86059,1779301605,CALL,7,0.6363636363636364,-4.0,0.59375,0.5159757642645381,True,18
86061,1779301607,CALL,7,0.7,-4.0,0.59375,0.518065960359862,True,18
86065,1779301611,CALL,7,0.7,2.0,0.59375,0.5167029882577668,True,18
86067,1779301613,CALL,7,0.7,4.0,0.59375,0.5212987864604287,True,18
86068,1779301614,CALL,7,0.7,4.0,0.625,0.5214060615852545,True,18
86069,1779301615,CALL,7,0.7,4.0,0.625,0.5243879015809458,True,18
86070,1779301616,CALL,8,0.7272727272727273,6.0,0.625,0.5282199995069489,True,18
