idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
6047,1778106637,CALL,10,0.9090909090909091,2.0,0.65625,0.5661586529528037,False,22
6052,1778106642,CALL,7,0.7,-2.0,0.5625,0.511674419553495,False,22
6054,1778106644,PUT,7,0.7,-4.0,0.5,0.49224527561458037,True,22
6056,1778106646,PUT,8,0.8,-4.0,0.5,0.4804749100818299,False,22
6058,1778106648,PUT,8,0.8888888888888888,-4.0,0.46875,0.4892676341812765,True,22
6059,1778106649,PUT,7,0.7777777777777778,-4.0,0.46875,0.4945890459018798,True,22
6062,1778106652,PUT,8,0.8,-2.0,0.4375,0.526454170536551,True,22
6063,1778106653,PUT,9,0.9,-2.0,0.4375,0.5269130379375832,True,22
6064,1778106654,PUT,8,0.8,-2.0,0.4375,0.525490837765925,True,22
6066,1778106656,PUT,9,1.0,-2.0,0.4375,0.526808311087064,True,22
6067,1778106657,PUT,8,0.8888888888888888,-4.0,0.40625,0.5267917163415927,True,22
6068,1778106658,PUT,7,0.875,-4.0,0.40625,0.5304698670789437,True,22
6069,1778106659,PUT,8,0.8888888888888888,-4.0,0.40625,0.4999444707918635,True,22
6072,1778106662,PUT,7,0.7777777777777778,-4.0,0.375,0.4666677865892943,True,22
6073,1778106663,PUT,8,0.8,-4.0,0.375,0.4193158778241931,True,22
6074,1778106664,PUT,8,0.8,-4.0,0.34375,0.42725046382612286,True,22
6076,1778106666,PUT,10,0.8333333333333334,-4.0,0.34375,0.38730037648837073,True,22
6077,1778106667,PUT,10,0.7692307692307693,-4.0,0.3125,0.3718598352870579,False,22
6078,1778106668,PUT,8,0.6666666666666666,-2.0,0.34375,0.40560085754160313,False,22
6079,1778106669,PUT,11,0.9166666666666666,-2.0,0.34375,0.40450857432712545,False,22
6080,1778106670,PUT,8,0.7272727272727273,-2.0,0.375,0.4225280096554619,False,22
6081,1778106671,PUT,10,0.9090909090909091,-4.0,0.375,0.3719165820793044,False,22
6084,1778106674,PUT,7,0.7777777777777778,0.0,0.40625,0.4779243428618179,False,22
6086,1778106676,PUT,8,0.8,0.0,0.40625,0.5570776424758082,False,22
6087,1778106677,PUT,8,1.0,0.0,0.375,0.5613056827572271,False,22
6090,1778106680,CALL,7,0.7,2.0,0.4375,0.5788922922777996,False,22
6092,1778106682,CALL,8,0.8,2.0,0.4375,0.5862156812118903,True,22
6093,1778106683,PUT,7,0.7777777777777778,0.0,0.4375,0.5889620405847299,False,22
6094,1778106684,PUT,8,1.0,0.0,0.4375,0.6069879591013733,False,22
6097,1778106687,CALL,7,0.875,4.0,0.5,0.5057414903692847,False,22
6099,1778106689,CALL,8,1.0,2.0,0.53125,0.4985982871795906,False,22
6101,1778106691,CALL,7,0.875,2.0,0.5,0.4507934735694411,False,22
6105,1778106695,CALL,7,0.875,2.0,0.53125,0.34055492781411223,False,22
6106,1778106696,CALL,7,0.7777777777777778,2.0,0.5625,0.33799518036960086,False,22
6107,1778106697,CALL,7,0.7,0.0,0.5625,0.3813406705559945,True,22
6108,1778106698,CALL,10,0.9090909090909091,2.0,0.5625,0.3140392752235594,False,22
6112,1778106702,CALL,10,0.9090909090909091,2.0,0.5625,0.28819303542979835,False,22
6123,1778106713,PUT,8,0.8888888888888888,-3.0,0.46875,0.4740960407724217,True,22
6125,1778106715,PUT,7,0.875,-2.0,0.46875,0.4542860657933236,False,22
6126,1778106716,PUT,8,0.8,-2.0,0.4375,0.46388969972267896,False,22
6128,1778106718,PUT,9,1.0,-2.0,0.4375,0.44607987069419025,False,22
6129,1778106719,PUT,8,0.8888888888888888,-4.0,0.40625,0.46103128603307286,False,22
6130,1778106720,PUT,7,0.7777777777777778,-2.0,0.4375,0.45127312477043047,False,22
6131,1778106721,PUT,8,0.8888888888888888,-2.0,0.40625,0.49398912004275414,False,22
6136,1778106726,CALL,8,0.8,4.0,0.46875,0.5560089166423586,True,22
6137,1778106727,CALL,9,0.9,4.0,0.5,0.5557862110288694,False,22
6138,1778106728,CALL,9,0.9,6.0,0.5,0.5868578216930498,False,22
6147,1778106737,PUT,7,0.875,-4.0,0.5,0.6283261108702738,False,22
6152,1778106742,CALL,7,1.0,0.0,0.5,0.5795691903660761,False,22
6154,1778106744,PUT,7,1.0,-2.0,0.46875,0.5816831752313187,True,22
6155,1778106745,PUT,7,0.875,-4.0,0.46875,0.5855945713348577,True,22
6157,1778106747,PUT,8,0.8888888888888888,-2.0,0.46875,0.5884469612745269,True,22
6158,1778106748,PUT,8,0.8,-2.0,0.46875,0.5922112006279958,True,22
6159,1778106749,PUT,9,0.75,-4.0,0.46875,0.5982659825005942,False,22
6163,1778106753,PUT,8,0.8,-2.0,0.46875,0.5911520773770967,False,22
6169,1778106759,CALL,8,0.8888888888888888,6.0,0.46875,0.5991536554682284,True,22
6206,1778106796,CALL,11,0.9166666666666666,6.0,0.625,0.5762424173533317,False,22
6209,1778106799,CALL,7,0.7777777777777778,2.0,0.625,0.5458412657090767,False,22
6211,1778106801,CALL,7,0.875,0.0,0.625,0.5404454300924625,False,22
6213,1778106803,CALL,8,1.0,0.0,0.625,0.5048839258418567,False,22
6217,1778106807,PUT,7,0.7777777777777778,-2.0,0.625,0.5086613208140769,False,22
6222,1778106812,CALL,7,1.0,0.0,0.59375,0.5047085826555573,False,22
6224,1778106814,CALL,9,0.9,2.0,0.59375,0.460257869351146,False,22
6225,1778106815,CALL,8,0.8,4.0,0.59375,0.48575229194922936,False,22
6226,1778106816,CALL,7,0.7,2.0,0.59375,0.42921040608539823,False,22
6236,1778106826,CALL,9,0.9,2.0,0.53125,0.45555455921851024,True,22
6240,1778106830,CALL,10,0.9090909090909091,4.0,0.5625,0.4901460576558402,True,22
6241,1778106831,CALL,9,0.9,4.0,0.5625,0.5271859421771304,True,22
6242,1778106832,CALL,10,0.9090909090909091,6.0,0.59375,0.5212141488875203,False,22
6243,1778106833,CALL,7,0.7777777777777778,4.0,0.5625,0.523699673088705,True,22
6251,1778106841,CALL,9,1.0,2.0,0.625,0.45789639473409594,True,22
6252,1778106842,CALL,9,0.9,2.0,0.625,0.49446517367707826,True,22
6253,1778106843,CALL,7,0.7777777777777778,2.0,0.59375,0.4852040184544925,True,22
6255,1778106845,CALL,8,0.8888888888888888,2.0,0.5625,0.4705698971215514,True,22
6256,1778106846,CALL,10,0.9090909090909091,2.0,0.59375,0.47533005229251896,True,22
6257,1778106847,CALL,8,0.8888888888888888,4.0,0.625,0.47068254462074116,False,22
6258,1778106848,CALL,8,0.8,4.0,0.65625,0.4701877374539936,True,22
6260,1778106850,CALL,8,0.8,4.0,0.65625,0.4699306346470515,True,22
6262,1778106852,CALL,8,0.8,2.0,0.65625,0.4713259134109596,True,22
6263,1778106853,CALL,9,0.9,4.0,0.65625,0.4685590160379147,False,22
6265,1778106855,CALL,8,0.8888888888888888,4.0,0.625,0.48186672498264194,False,22
6266,1778106856,CALL,8,0.8,4.0,0.625,0.47822755962293007,False,22
6267,1778106857,CALL,7,0.7777777777777778,2.0,0.625,0.47608679174614826,False,22
6268,1778106858,CALL,9,0.8181818181818182,2.0,0.65625,0.47581346477498304,False,22
6269,1778106859,CALL,8,0.8,4.0,0.65625,0.49674508118356064,False,22
6270,1778106860,CALL,7,0.7,2.0,0.625,0.518704520117734,False,22
6271,1778106861,CALL,9,0.8181818181818182,4.0,0.625,0.5194875675721352,False,22
6272,1778106862,CALL,7,0.6363636363636364,2.0,0.59375,0.51947829325265,False,22
6273,1778106863,CALL,10,0.8333333333333334,2.0,0.625,0.5521829205380953,False,22
6274,1778106864,CALL,7,0.7,4.0,0.625,0.5443497880029773,False,22
6278,1778106868,PUT,8,0.8,0.0,0.59375,0.5593603777634237,False,22
6279,1778106869,PUT,8,0.8,-2.0,0.59375,0.5485069831310788,True,22
6280,1778106870,PUT,7,0.7777777777777778,-2.0,0.5625,0.5279899354857873,True,22
6281,1778106871,PUT,7,0.6363636363636364,-2.0,0.5625,0.5371794363162912,True,22
6282,1778106872,PUT,9,0.9,-2.0,0.53125,0.5268895555067192,True,22
6284,1778106874,PUT,8,0.8,-4.0,0.5625,0.521151185228423,True,22
6286,1778106876,PUT,7,0.875,-6.0,0.5,0.47464002748273115,True,22
6287,1778106877,PUT,7,0.875,-6.0,0.46875,0.46272662255721714,False,22
6288,1778106878,PUT,8,0.8888888888888888,-6.0,0.4375,0.46720161638814406,False,22
6293,1778106883,PUT,7,0.7777777777777778,-4.0,0.4375,0.4549350275724906,True,22
6294,1778106884,PUT,7,1.0,-4.0,0.4375,0.4399785597191041,False,22
6298,1778106888,PUT,8,1.0,0.0,0.40625,0.45546480115507204,True,22
6300,1778106890,PUT,8,0.8888888888888888,-2.0,0.40625,0.5078751792423315,True,22
6301,1778106891,PUT,7,0.875,-2.0,0.375,0.4884650754760627,True,22
6302,1778106892,PUT,7,0.7,-4.0,0.375,0.5061868103488865,True,22
6303,1778106893,PUT,8,0.8,-4.0,0.34375,0.5299073805528768,True,22
6304,1778106894,PUT,8,0.8,-4.0,0.3125,0.5065552004107252,True,22
6305,1778106895,PUT,7,0.7777777777777778,-6.0,0.3125,0.5426962230527245,False,22
6308,1778106898,PUT,7,0.7777777777777778,-4.0,0.34375,0.44860013581443364,False,22
6309,1778106899,PUT,7,0.7777777777777778,-6.0,0.34375,0.43572094989073434,False,22
6312,1778106902,CALL,7,0.7777777777777778,0.0,0.40625,0.48169952448552517,True,22
6314,1778106904,CALL,8,0.8888888888888888,2.0,0.40625,0.48071959509573703,True,22
6316,1778106906,CALL,8,0.8,2.0,0.4375,0.4806225029537394,True,22
6317,1778106907,CALL,8,0.8888888888888888,2.0,0.46875,0.4797875991780817,False,22
6328,1778106918,CALL,7,0.7777777777777778,2.0,0.5,0.47841747519239475,False,22
6330,1778106920,CALL,8,0.8888888888888888,4.0,0.5,0.47870627116024944,False,22
6334,1778106924,CALL,8,0.8,2.0,0.5625,0.4780649844052883,True,22
6336,1778106926,CALL,9,1.0,2.0,0.5625,0.4758056746163432,False,22
6343,1778106933,PUT,7,0.7777777777777778,-2.0,0.5,0.39832686340177553,True,22
6344,1778106934,PUT,8,0.8888888888888888,-4.0,0.46875,0.41709383628698204,True,22
6348,1778106938,PUT,7,1.0,-2.0,0.46875,0.4383058253867367,False,22
6349,1778106939,PUT,9,0.9,-4.0,0.46875,0.42762931474484417,False,22
6354,1778106944,CALL,7,1.0,2.0,0.5,0.5116782000694634,True,22
6360,1778106950,CALL,7,0.875,4.0,0.5,0.49381327442991835,True,22
6361,1778106951,CALL,7,0.875,4.0,0.53125,0.5285362977686762,True,22
6362,1778106952,CALL,8,0.8888888888888888,4.0,0.5625,0.5242085582018446,True,22
6364,1778106954,CALL,8,0.8888888888888888,4.0,0.53125,0.5416254248514274,True,22
6365,1778106955,CALL,10,0.9090909090909091,4.0,0.5625,0.5395082621204083,False,22
6366,1778106956,CALL,9,0.9,4.0,0.5625,0.546330819862115,False,22
6367,1778106957,CALL,8,0.6666666666666666,4.0,0.5625,0.5500447294077341,False,22
6369,1778106959,CALL,9,0.9,4.0,0.5625,0.527356095868266,False,22
6373,1778106963,CALL,7,1.0,2.0,0.59375,0.4652878239458858,False,22
6374,1778106964,CALL,8,1.0,2.0,0.625,0.4906145669715177,True,22
6383,1778106973,PUT,8,0.7272727272727273,-6.0,0.5,0.47292594036982827,True,22
6384,1778106974,PUT,8,0.8,-8.0,0.46875,0.4943483421657856,True,22
6385,1778106975,PUT,10,0.8333333333333334,-8.0,0.4375,0.5330784260095213,True,22
6386,1778106976,PUT,8,0.7272727272727273,-6.0,0.4375,0.48688814026827926,True,22
6387,1778106977,PUT,10,0.9090909090909091,-6.0,0.4375,0.5019590812776937,True,22
6389,1778106979,PUT,10,0.9090909090909091,-6.0,0.4375,0.45893250635378086,True,22
6390,1778106980,PUT,10,0.9090909090909091,-6.0,0.40625,0.4618401237656537,True,22
6391,1778106981,PUT,8,0.8,-4.0,0.40625,0.4622882174582249,True,22
6392,1778106982,PUT,10,1.0,-4.0,0.375,0.47679312881834485,True,22
6393,1778106983,PUT,8,0.8888888888888888,-4.0,0.375,0.4772099557598104,True,22
6394,1778106984,PUT,8,0.8888888888888888,-4.0,0.34375,0.5047176571139507,True,22
6395,1778106985,PUT,9,0.9,-4.0,0.3125,0.5284194450438464,True,22
6396,1778106986,PUT,9,0.9,-6.0,0.28125,0.536806904592437,True,22
6397,1778106987,PUT,7,0.7,-4.0,0.3125,0.5094020247593127,True,22
6398,1778106988,PUT,9,0.9,-6.0,0.3125,0.5422549876447108,True,22
6399,1778106989,PUT,8,0.8888888888888888,-6.0,0.28125,0.5378934640029663,True,22
6400,1778106990,PUT,7,0.6363636363636364,-4.0,0.3125,0.5620445641935389,True,22
6401,1778106991,PUT,9,0.8181818181818182,-6.0,0.3125,0.5102708261741068,True,22
6402,1778106992,PUT,9,0.8181818181818182,-6.0,0.28125,0.4515011251126435,True,22
6403,1778106993,PUT,10,0.8333333333333334,-6.0,0.25,0.4218312594995624,True,22
6404,1778106994,PUT,10,0.8333333333333334,-6.0,0.21875,0.4423927710171554,True,22
6405,1778106995,PUT,11,0.8461538461538461,-6.0,0.21875,0.4491494905824304,True,22
6406,1778106996,PUT,9,0.6923076923076923,-4.0,0.25,0.4647709068513278,True,22
6407,1778106997,PUT,10,0.7692307692307693,-6.0,0.25,0.43636177987394387,True,22
6408,1778106998,PUT,10,0.7692307692307693,-6.0,0.25,0.44093365613952745,True,22
6409,1778106999,PUT,11,0.8461538461538461,-6.0,0.21875,0.4396673845574983,True,22
6410,1778107000,PUT,9,0.75,-6.0,0.25,0.44149800078793877,True,22
6411,1778107001,PUT,10,0.7142857142857143,-6.0,0.25,0.3818338170056842,False,22
6412,1778107002,PUT,10,0.7692307692307693,-6.0,0.25,0.38217586729272485,False,22
6413,1778107003,PUT,8,0.7272727272727273,-4.0,0.28125,0.4035839784265991,False,22
6414,1778107004,PUT,11,0.9166666666666666,-4.0,0.28125,0.46573325296403745,False,22
6415,1778107005,PUT,8,0.7272727272727273,-2.0,0.3125,0.45635546928096193,False,22
6420,1778107010,PUT,8,0.6666666666666666,2.0,0.375,0.5876286529244094,False,22
6421,1778107011,PUT,9,0.8181818181818182,2.0,0.34375,0.5842509758932725,False,22
6422,1778107012,PUT,9,0.9,2.0,0.34375,0.5834200861201215,False,22
6423,1778107013,PUT,7,0.6363636363636364,2.0,0.375,0.5547723759868793,False,22
6424,1778107014,PUT,9,0.9,2.0,0.375,0.5579962732622248,False,22
6426,1778107016,CALL,8,0.7272727272727273,2.0,0.4375,0.5593352229368926,True,22
6427,1778107017,CALL,7,0.7,2.0,0.4375,0.5650086988733125,True,22
6428,1778107018,CALL,8,0.7272727272727273,2.0,0.46875,0.5907877644362878,True,22
6429,1778107019,CALL,7,0.7,2.0,0.5,0.5841142673494789,True,22
6435,1778107025,CALL,8,0.8888888888888888,4.0,0.5625,0.49300445969853934,False,22
6442,1778107032,CALL,7,0.875,2.0,0.59375,0.46230618572898025,False,22
6445,1778107035,PUT,7,0.875,-4.0,0.53125,0.4953417477788134,False,22
6452,1778107042,PUT,7,0.875,-2.0,0.53125,0.5094497143942116,True,22
6457,1778107047,PUT,7,0.875,-2.0,0.46875,0.4055142011918387,True,22
6458,1778107048,PUT,7,0.7,-4.0,0.4375,0.4292323109068538,True,22
6459,1778107049,PUT,8,0.8,-4.0,0.40625,0.42489011228504797,True,22
6461,1778107051,PUT,8,0.8,-4.0,0.4375,0.4200757130488383,False,22
6463,1778107053,PUT,8,0.8,-4.0,0.4375,0.45069879949115116,True,22
6465,1778107055,PUT,8,0.8,-2.0,0.40625,0.45968664778702195,True,22
6468,1778107058,PUT,7,0.7777777777777778,-2.0,0.4375,0.38031002367351135,True,22
6469,1778107059,PUT,8,0.7272727272727273,-2.0,0.40625,0.4826684919753879,False,22
6472,1778107062,PUT,7,0.7777777777777778,-2.0,0.40625,0.42647543402725463,True,22
6474,1778107064,PUT,7,0.875,-2.0,0.4375,0.46922443059174473,True,22
6475,1778107065,PUT,8,0.8888888888888888,-2.0,0.4375,0.4149715681897056,False,22
6477,1778107067,PUT,8,1.0,-2.0,0.40625,0.4061219721127879,False,22
6486,1778107076,CALL,7,0.875,2.0,0.46875,0.48968990315691485,True,22
6488,1778107078,CALL,7,0.7777777777777778,2.0,0.5,0.4890350206353733,True,22
6490,1778107080,CALL,7,0.875,2.0,0.5,0.4891100624301237,True,22
6491,1778107081,CALL,7,0.875,2.0,0.53125,0.4890253445860524,True,22
6492,1778107082,CALL,7,0.7777777777777778,2.0,0.53125,0.4885872260625081,False,22
6494,1778107084,CALL,7,0.7777777777777778,2.0,0.53125,0.48844609426219243,False,22
6495,1778107085,CALL,7,0.7777777777777778,4.0,0.5625,0.48926433401532743,False,22
6500,1778107090,PUT,7,0.7,-2.0,0.5,0.49005049536318923,False,22
6504,1778107094,CALL,7,0.7,-2.0,0.53125,0.4895252810602911,True,22
6505,1778107095,CALL,8,0.7272727272727273,-2.0,0.5625,0.48952115243922956,True,22
6506,1778107096,CALL,8,0.7272727272727273,0.0,0.5625,0.48902455386886906,True,22
6507,1778107097,CALL,8,0.8,2.0,0.59375,0.4889964746350799,True,22
6508,1778107098,CALL,7,0.6363636363636364,2.0,0.5625,0.48913702880461213,True,22
6509,1778107099,CALL,9,0.9,4.0,0.5625,0.48870687434562504,False,22
6510,1778107100,CALL,8,0.8888888888888888,6.0,0.59375,0.48791881564256334,False,22
6519,1778107109,PUT,7,0.7,0.0,0.5625,0.5658118940175932,False,22
6521,1778107111,CALL,8,0.8,2.0,0.5625,0.5588268244328602,False,22
6524,1778107114,PUT,7,0.7,-2.0,0.5,0.5813590493741523,False,22
6525,1778107115,PUT,8,0.8,-4.0,0.46875,0.5668700127372726,False,22
6530,1778107120,CALL,8,1.0,0.0,0.59375,0.5082121599811139,False,22
6532,1778107122,CALL,7,0.875,0.0,0.59375,0.49883413111834296,False,22
6533,1778107123,CALL,8,0.8888888888888888,2.0,0.59375,0.4966465977951646,True,22
6534,1778107124,CALL,7,0.7777777777777778,2.0,0.5625,0.4546626135200229,True,22
6536,1778107126,CALL,7,0.7777777777777778,2.0,0.53125,0.48156296048166997,True,22
6537,1778107127,CALL,7,0.875,2.0,0.53125,0.4629701783352585,True,22
6538,1778107128,CALL,9,0.9,2.0,0.5625,0.4356233084582575,True,22
6539,1778107129,CALL,8,0.8888888888888888,4.0,0.5625,0.44871553913286644,False,22
6541,1778107131,CALL,10,0.9090909090909091,4.0,0.5625,0.434904548898269,False,22
6546,1778107136,CALL,7,0.7777777777777778,2.0,0.5,0.4898195710539768,True,22
6547,1778107137,CALL,8,0.8888888888888888,2.0,0.53125,0.42427528976326334,True,22
6548,1778107138,CALL,9,1.0,2.0,0.5625,0.43029168938075407,True,22
6549,1778107139,CALL,8,0.8,2.0,0.59375,0.39946376755218854,False,22
6550,1778107140,CALL,7,0.7,2.0,0.5625,0.40411007673450183,True,22
6552,1778107142,CALL,8,0.7272727272727273,2.0,0.5625,0.3742127029980764,True,22
6553,1778107143,CALL,10,0.9090909090909091,4.0,0.59375,0.4416703785419735,False,22
6554,1778107144,CALL,7,0.7,2.0,0.59375,0.3343088074509253,False,22
6556,1778107146,CALL,7,0.7777777777777778,2.0,0.59375,0.34495172342684866,False,22
6562,1778107152,CALL,7,0.875,0.0,0.5625,0.4604307761929628,True,22
6567,1778107157,CALL,7,0.875,2.0,0.5625,0.4348414239868914,True,22
6568,1778107158,CALL,7,0.875,4.0,0.5625,0.42713411372703375,True,22
6570,1778107160,CALL,9,0.9,4.0,0.5625,0.45321846997040227,True,22
6572,1778107162,CALL,10,0.9090909090909091,2.0,0.5625,0.5076697229491538,False,22
6574,1778107164,CALL,8,1.0,2.0,0.5625,0.5062505743222597,False,22
6575,1778107165,CALL,7,0.875,4.0,0.59375,0.5008429696807184,False,22
6579,1778107169,PUT,7,0.875,0.0,0.5,0.4894922867295934,True,22
6580,1778107170,PUT,7,0.875,-2.0,0.5,0.502810312262806,True,22
6582,1778107172,PUT,9,0.8181818181818182,-2.0,0.5,0.5883591104177512,True,22
6585,1778107175,PUT,7,0.7777777777777778,-2.0,0.53125,0.5780335519397226,True,22
6589,1778107179,PUT,7,1.0,0.0,0.53125,0.55258986773785,False,22
6591,1778107181,PUT,8,0.8888888888888888,-2.0,0.5,0.5626753673683379,True,22
6599,1778107189,PUT,8,0.8888888888888888,-2.0,0.46875,0.47738726202176174,False,22
6602,1778107192,PUT,8,0.8,-2.0,0.4375,0.49094065245165946,False,22
6610,1778107200,CALL,7,0.7777777777777778,4.0,0.5625,0.4698995175469689,False,22
6611,1778107201,CALL,8,0.8,6.0,0.5625,0.5433202809948071,False,22
6617,1778107207,PUT,7,0.875,-2.0,0.5,0.5292614690795174,False,22
6622,1778107212,CALL,8,0.8,2.0,0.59375,0.5200292966725533,True,22
6623,1778107213,CALL,8,0.8888888888888888,4.0,0.59375,0.5150876747624821,True,22
6624,1778107214,CALL,10,0.9090909090909091,6.0,0.59375,0.49036057339161165,True,22
6625,1778107215,CALL,7,0.7,4.0,0.59375,0.4492793752971619,True,22
6626,1778107216,CALL,10,0.9090909090909091,6.0,0.625,0.47235804781161533,False,22
6628,1778107218,CALL,9,0.9,6.0,0.625,0.4441516039229396,True,22
6629,1778107219,CALL,9,0.9,6.0,0.65625,0.41278767279749196,True,22
6630,1778107220,CALL,8,0.8888888888888888,6.0,0.65625,0.4504644622268897,True,22
6631,1778107221,CALL,8,0.8888888888888888,6.0,0.6875,0.45782090665850855,True,22
6632,1778107222,CALL,10,0.9090909090909091,6.0,0.71875,0.45008223933356956,True,22
6633,1778107223,CALL,10,0.9090909090909091,6.0,0.71875,0.4616888887579176,False,22
6634,1778107224,CALL,9,0.9,6.0,0.71875,0.463537338755771,False,22
6635,1778107225,CALL,10,0.9090909090909091,8.0,0.71875,0.46252215378574535,False,22
6636,1778107226,CALL,8,0.7272727272727273,6.0,0.6875,0.44399397780340766,False,22
6640,1778107230,CALL,7,0.7777777777777778,2.0,0.625,0.5217034269266583,True,22
6641,1778107231,CALL,7,0.7777777777777778,2.0,0.625,0.48612871389428064,True,22
6643,1778107233,CALL,8,0.8888888888888888,0.0,0.65625,0.39454941176788166,True,22
6645,1778107235,CALL,8,0.8888888888888888,-2.0,0.65625,0.4616557789930539,True,22
6646,1778107236,CALL,9,0.9,0.0,0.6875,0.46731907453329413,True,22
6647,1778107237,CALL,9,0.9,2.0,0.71875,0.4505846731711328,True,22
6648,1778107238,CALL,8,0.8,2.0,0.6875,0.4176768652809461,True,22
6649,1778107239,CALL,11,0.9166666666666666,4.0,0.6875,0.420417922910659,True,22
6650,1778107240,CALL,11,0.9166666666666666,4.0,0.6875,0.43120803493809173,True,22
6651,1778107241,CALL,8,0.7272727272727273,2.0,0.65625,0.4171807373270873,False,22
6652,1778107242,CALL,11,0.9166666666666666,4.0,0.65625,0.4215613020260918,False,22
6653,1778107243,CALL,11,0.9166666666666666,4.0,0.65625,0.43156098852944336,False,22
6654,1778107244,CALL,8,0.8,4.0,0.625,0.44223944476290933,False,22
6655,1778107245,CALL,9,0.9,4.0,0.65625,0.44512298934415023,False,22
6660,1778107250,PUT,8,0.7272727272727273,-2.0,0.5625,0.5051920942080325,False,22
6663,1778107253,CALL,7,1.0,0.0,0.5625,0.5059739470046446,False,22
6664,1778107254,CALL,7,0.875,2.0,0.5625,0.5017106832594912,False,22
6667,1778107257,CALL,7,0.7777777777777778,2.0,0.5625,0.5213190676979512,False,22
6671,1778107261,PUT,7,0.7777777777777778,0.0,0.53125,0.4532404791341378,True,22
6674,1778107264,PUT,7,0.875,-4.0,0.53125,0.44550034718633524,True,22
