idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
341423,1778589480,CALL,10,0.8333333333333334,6.0,0.59375,0.5825082839184109,True,12
341425,1778589482,CALL,11,0.9166666666666666,4.0,0.625,0.6160562115348245,False,12
341427,1778589484,CALL,11,1.0,2.0,0.625,0.599151769526411,False,12
341430,1778589487,PUT,7,0.7777777777777778,-4.0,0.53125,0.5783899796811689,False,12
341431,1778589488,PUT,8,0.8,-4.0,0.5,0.6486238549384293,False,12
341434,1778589491,CALL,8,1.0,0.0,0.5625,0.5355189630559655,True,12
341435,1778589492,CALL,10,1.0,0.0,0.59375,0.47028470142483925,False,12
341436,1778589493,CALL,9,0.9,2.0,0.625,0.48645102960042974,False,12
341437,1778589494,CALL,7,0.7,0.0,0.625,0.45251598221789074,False,12
341439,1778589496,CALL,8,0.8,2.0,0.65625,0.5014980310143646,False,12
341444,1778589501,PUT,7,0.7777777777777778,-2.0,0.53125,0.5041845359312342,True,12
341445,1778589502,PUT,7,0.7777777777777778,-4.0,0.5,0.5063639187424417,True,12
341446,1778589503,PUT,7,0.7777777777777778,-6.0,0.46875,0.5248732746562428,True,12
341447,1778589504,PUT,9,0.9,-6.0,0.4375,0.5246686557456497,False,12
341449,1778589506,PUT,9,0.9,-6.0,0.40625,0.5310763934735281,False,12
341450,1778589507,PUT,8,0.8888888888888888,-6.0,0.375,0.5299405331716048,False,12
341451,1778589508,PUT,7,0.7,-4.0,0.40625,0.5176592127051405,False,12
341453,1778589510,PUT,8,0.8888888888888888,-4.0,0.40625,0.5293071074936898,False,12
341455,1778589512,PUT,8,0.8,-2.0,0.40625,0.5529473721059758,False,12
341457,1778589514,CALL,7,0.6363636363636364,2.0,0.4375,0.5385748215852061,True,12
341459,1778589516,CALL,8,0.8888888888888888,2.0,0.46875,0.6109156388968975,True,12
341475,1778589532,CALL,7,0.875,-2.0,0.5625,0.5721785317962619,False,12
341476,1778589533,PUT,7,0.7777777777777778,-2.0,0.5625,0.5535312443408541,True,12
341477,1778589534,PUT,8,0.8888888888888888,-2.0,0.5625,0.5902357501145249,True,12
341479,1778589536,PUT,8,0.8888888888888888,-2.0,0.5625,0.5642846945814387,True,12
341480,1778589537,PUT,8,0.8,-2.0,0.5625,0.5874020300742072,False,12
341482,1778589539,PUT,8,0.8,-2.0,0.53125,0.5972457217302444,False,12
341487,1778589544,CALL,8,0.8888888888888888,2.0,0.5625,0.5985710758784355,False,12
341489,1778589546,CALL,7,0.7777777777777778,2.0,0.5625,0.5379721195024436,False,12
341490,1778589547,PUT,7,0.875,2.0,0.53125,0.520431491031083,True,12
341491,1778589548,CALL,9,1.0,2.0,0.53125,0.541948092491739,False,12
341494,1778589551,PUT,8,0.7272727272727273,-2.0,0.4375,0.517569396408815,True,12
341495,1778589552,PUT,7,0.7,-4.0,0.40625,0.5262465921260846,True,12
341496,1778589553,PUT,7,0.7,-4.0,0.40625,0.5412523567394748,True,12
341497,1778589554,PUT,8,0.8,-6.0,0.40625,0.5319297033712808,True,12
341498,1778589555,PUT,7,0.6363636363636364,-4.0,0.4375,0.533293408776621,True,12
341499,1778589556,PUT,7,0.7777777777777778,-5.0,0.40625,0.5352185667204991,False,12
341500,1778589557,PUT,8,0.8,-5.0,0.40625,0.5416144117626305,False,12
341501,1778589558,PUT,8,0.7272727272727273,-7.0,0.375,0.5291022171820021,False,12
341502,1778589559,PUT,9,0.8181818181818182,-7.0,0.375,0.55906922592025,False,12
341503,1778589560,PUT,8,0.8,-7.0,0.34375,0.5486985200937208,False,12
341508,1778589565,CALL,8,0.7272727272727273,-1.0,0.40625,0.567892352318704,True,12
341510,1778589567,PUT,7,0.6363636363636364,0.0,0.4375,0.5881719031001245,False,12
341511,1778589568,CALL,8,0.7272727272727273,2.0,0.4375,0.6151943126588278,True,12
341514,1778589571,CALL,8,0.7272727272727273,4.0,0.4375,0.6022203890594572,True,12
341525,1778589582,CALL,8,0.8888888888888888,4.0,0.53125,0.5360465804046685,True,12
341526,1778589583,CALL,10,0.9090909090909091,4.0,0.5625,0.44130213431744386,False,12
341527,1778589584,CALL,9,0.9,4.0,0.59375,0.40692054092084695,False,12
341528,1778589585,CALL,8,0.8,2.0,0.5625,0.46247734798330453,False,12
341535,1778589592,CALL,7,0.875,0.0,0.59375,0.4799530135823927,False,12
341536,1778589593,CALL,7,1.0,0.0,0.59375,0.4514280345170868,False,12
341539,1778589596,PUT,7,1.0,-2.0,0.53125,0.5249460537940002,False,12
341543,1778589600,CALL,9,1.0,2.0,0.59375,0.5292857064395868,False,12
341545,1778589602,CALL,7,0.875,2.0,0.59375,0.5282213517390074,True,12
341549,1778589606,CALL,7,1.0,4.0,0.5625,0.43177167567007907,False,12
341550,1778589607,CALL,8,1.0,4.0,0.5625,0.43168204304769875,False,12
341551,1778589608,CALL,7,0.7777777777777778,2.0,0.53125,0.3893019265458536,False,12
341554,1778589611,PUT,8,0.8888888888888888,-2.0,0.5,0.3645614993642661,False,12
341558,1778589615,PUT,7,0.7777777777777778,-2.0,0.46875,0.39820871462834795,True,12
341560,1778589617,PUT,8,1.0,-4.0,0.5,0.41509359454095607,False,12
341580,1778589637,PUT,8,0.8888888888888888,-2.0,0.4375,0.42239998763487313,True,12
341581,1778589638,PUT,8,0.8,-4.0,0.4375,0.42638199336247,True,12
341583,1778589640,PUT,8,0.8,-2.0,0.46875,0.41013996666906966,True,12
341584,1778589641,PUT,7,0.7,-4.0,0.46875,0.3958334947135689,True,12
341585,1778589642,PUT,8,0.8,-6.0,0.4375,0.44422819245388256,True,12
341586,1778589643,PUT,8,0.8,-6.0,0.40625,0.4233523460204737,True,12
341587,1778589644,PUT,9,0.8181818181818182,-6.0,0.40625,0.43319281750137,True,12
341588,1778589645,PUT,9,0.8181818181818182,-8.0,0.40625,0.5110788555805114,False,12
341589,1778589646,PUT,7,0.6363636363636364,-6.0,0.40625,0.5200966747049609,False,12
341591,1778589648,PUT,8,0.7272727272727273,-4.0,0.40625,0.45106236722661464,False,12
341595,1778589652,PUT,7,0.7777777777777778,0.0,0.4375,0.42266040666905935,False,12
341601,1778589658,CALL,7,0.7777777777777778,4.0,0.4375,0.5311867917955098,False,12
341605,1778589662,PUT,7,1.0,0.0,0.40625,0.5323511609577377,False,12
341619,1778589676,CALL,8,1.0,0.0,0.5625,0.5203864817738909,True,12
341620,1778589677,CALL,8,0.8888888888888888,2.0,0.5625,0.5745297164989334,True,12
341621,1778589678,CALL,10,0.9090909090909091,2.0,0.59375,0.5876759784793314,False,12
341623,1778589680,CALL,10,0.9090909090909091,4.0,0.5625,0.538408529223978,False,12
341628,1778589685,PUT,7,0.875,-2.0,0.46875,0.5079490711519776,True,12
341629,1778589686,PUT,8,0.8888888888888888,-4.0,0.4375,0.5156466303060186,False,12
341630,1778589687,PUT,9,0.9,-6.0,0.4375,0.5713106319080804,False,12
341631,1778589688,PUT,10,0.8333333333333334,-8.0,0.40625,0.5718324042445068,False,12
341632,1778589689,PUT,10,0.8333333333333334,-8.0,0.40625,0.5719332362050881,False,12
341633,1778589690,PUT,7,0.7,-8.0,0.4375,0.54675386765912,False,12
341636,1778589693,PUT,8,0.8,-4.0,0.4375,0.5515787678049883,False,12
341637,1778589694,PUT,9,0.9,-4.0,0.40625,0.5579950973809253,True,12
341638,1778589695,PUT,10,1.0,-4.0,0.40625,0.5459139657754705,False,12
341640,1778589697,PUT,8,0.8888888888888888,-2.0,0.40625,0.5480838449617489,False,12
341641,1778589698,PUT,9,0.9,-2.0,0.375,0.5695222895371855,True,12
341642,1778589699,PUT,9,0.9,-2.0,0.375,0.5643834543980725,True,12
341644,1778589701,PUT,9,0.9,-4.0,0.40625,0.5810298964028996,False,12
341646,1778589703,PUT,8,0.8,-4.0,0.40625,0.5333131653887477,True,12
341647,1778589704,PUT,7,0.875,-4.0,0.375,0.5289637497171131,False,12
341649,1778589706,PUT,8,0.8888888888888888,-4.0,0.34375,0.5200476174118159,False,12
341651,1778589708,PUT,9,1.0,-2.0,0.3125,0.5076537432559481,False,12
341657,1778589714,CALL,8,0.6666666666666666,4.0,0.4375,0.3707429697839048,True,12
341658,1778589715,CALL,7,0.7,4.0,0.46875,0.3719403407975087,False,12
341659,1778589716,CALL,8,0.8,6.0,0.5,0.41324511052699675,False,12
341660,1778589717,CALL,7,0.7777777777777778,6.0,0.53125,0.44713286640969924,False,12
341665,1778589722,PUT,8,0.8888888888888888,-2.0,0.4375,0.5033165296835755,False,12
341681,1778589738,CALL,8,1.0,0.0,0.5625,0.5343113311580988,True,12
341683,1778589740,CALL,9,0.9,2.0,0.5625,0.545588383363821,False,12
341684,1778589741,CALL,9,0.9,4.0,0.5625,0.5659535722378982,False,12
341699,1778589756,CALL,7,1.0,0.0,0.5,0.5605978349831162,True,12
341700,1778589757,CALL,8,1.0,0.0,0.5,0.55041740670399,True,12
341701,1778589758,CALL,10,0.9090909090909091,2.0,0.53125,0.5219331957707862,False,12
341702,1778589759,CALL,7,0.7,0.0,0.5,0.5204051692863594,False,12
341704,1778589761,CALL,7,0.875,2.0,0.53125,0.5151303313502626,False,12
341706,1778589763,CALL,7,0.875,2.0,0.53125,0.5240624769754891,False,12
341714,1778589771,CALL,7,1.0,0.0,0.46875,0.4495758364036743,False,12
341719,1778589776,PUT,7,1.0,-2.0,0.46875,0.4766362254488414,True,12
341720,1778589777,PUT,8,0.8888888888888888,-4.0,0.4375,0.4572264299592578,True,12
341722,1778589779,PUT,7,0.7777777777777778,-2.0,0.4375,0.47709973659218374,True,12
341723,1778589780,PUT,9,0.9,-4.0,0.4375,0.44767667750879747,True,12
341724,1778589781,PUT,9,0.9,-6.0,0.4375,0.5220054906041871,False,12
341726,1778589783,PUT,9,0.9,-6.0,0.4375,0.5128760195228124,False,12
341730,1778589787,PUT,7,0.7777777777777778,0.0,0.4375,0.48704457932671197,False,12
341732,1778589789,PUT,7,0.875,0.0,0.4375,0.5195445183761765,False,12
341733,1778589790,PUT,8,1.0,0.0,0.4375,0.49892035938363966,False,12
341738,1778589795,PUT,7,0.875,-2.0,0.4375,0.5108782180186731,False,12
341744,1778589801,PUT,8,1.0,-2.0,0.40625,0.5422601280167314,False,12
341745,1778589802,PUT,7,1.0,-2.0,0.375,0.5209904353728882,True,12
341751,1778589808,PUT,7,0.875,-4.0,0.4375,0.5336399034912754,False,12
341759,1778589816,PUT,8,0.8888888888888888,-2.0,0.4375,0.40008923269995345,True,12
341760,1778589817,PUT,9,0.75,-2.0,0.4375,0.37920600039443686,True,12
341763,1778589820,PUT,7,0.6363636363636364,-2.0,0.46875,0.3490342316386313,True,12
341764,1778589821,PUT,8,0.6666666666666666,-2.0,0.4375,0.35260243822872195,True,12
341765,1778589822,PUT,9,0.8181818181818182,-4.0,0.4375,0.4378356822472289,True,12
341766,1778589823,PUT,8,0.8,-6.0,0.40625,0.48804130189211264,True,12
341767,1778589824,PUT,8,0.8,-6.0,0.40625,0.5045412272604448,False,12
341768,1778589825,PUT,8,0.8,-6.0,0.40625,0.5154236495563369,True,12
341769,1778589826,PUT,9,0.8181818181818182,-6.0,0.375,0.5609140683748856,False,12
341770,1778589827,PUT,7,0.6363636363636364,-4.0,0.375,0.5097196367426535,True,12
341771,1778589828,PUT,9,0.8181818181818182,-6.0,0.34375,0.5285993195774829,False,12
341773,1778589830,PUT,8,0.8,-6.0,0.375,0.5035504047677871,True,12
341775,1778589832,PUT,8,1.0,-4.0,0.40625,0.49535012657731503,True,12
341777,1778589834,PUT,8,1.0,-2.0,0.375,0.5029042475165103,True,12
341778,1778589835,PUT,9,1.0,-2.0,0.375,0.46667164452741633,True,12
341781,1778589838,PUT,7,0.875,0.0,0.40625,0.48452919969926345,True,12
341782,1778589839,PUT,8,0.8888888888888888,-2.0,0.375,0.47265998722923186,True,12
341783,1778589840,PUT,8,0.8,-2.0,0.34375,0.47190602803584464,False,12
341784,1778589841,PUT,7,0.7777777777777778,-2.0,0.375,0.4711367391818693,False,12
341785,1778589842,PUT,9,1.0,-2.0,0.34375,0.46795612336557574,True,12
341787,1778589844,PUT,9,0.9,-2.0,0.34375,0.4705498556548974,False,12
341789,1778589846,PUT,11,1.0,-2.0,0.375,0.48171527696152805,False,12
341790,1778589847,PUT,9,1.0,-4.0,0.375,0.46511649646561887,False,12
341791,1778589848,PUT,7,0.7,-2.0,0.375,0.4650411204523196,False,12
341792,1778589849,PUT,8,0.8888888888888888,-2.0,0.34375,0.46254631105301336,False,12
341793,1778589850,PUT,8,0.8,-2.0,0.34375,0.4609140082473882,False,12
341794,1778589851,PUT,8,0.7272727272727273,-2.0,0.375,0.31682732808023245,False,12
341796,1778589853,CALL,7,0.7,0.0,0.4375,0.3929496410842966,True,12
341799,1778589856,CALL,8,0.8,4.0,0.53125,0.45442258915028794,True,12
341802,1778589859,CALL,8,0.8888888888888888,6.0,0.53125,0.5599784812817382,True,12
341804,1778589861,CALL,7,0.7777777777777778,6.0,0.53125,0.508159311384243,True,12
341805,1778589862,CALL,8,0.8888888888888888,6.0,0.5625,0.4860922494072888,False,12
341806,1778589863,CALL,7,0.875,6.0,0.5625,0.5025867800773706,False,12
341823,1778589880,PUT,8,0.8888888888888888,-4.0,0.5,0.5330919600813055,True,12
341824,1778589881,PUT,9,0.8181818181818182,-4.0,0.46875,0.5264559978397793,False,12
341826,1778589883,PUT,9,0.8181818181818182,-2.0,0.4375,0.47657261533695805,False,12
341830,1778589887,PUT,9,0.9,-4.0,0.375,0.42994246931967545,True,12
341837,1778589894,PUT,8,0.8,-2.0,0.34375,0.3651115496276904,False,12
341839,1778589896,PUT,7,0.7777777777777778,-2.0,0.375,0.3890350499817446,True,12
341840,1778589897,PUT,8,1.0,-2.0,0.375,0.42132067215055946,True,12
341841,1778589898,PUT,9,0.8181818181818182,-2.0,0.40625,0.3964966429429961,True,12
341843,1778589900,PUT,7,0.7777777777777778,0.0,0.40625,0.39384321676195033,True,12
341844,1778589901,PUT,8,0.8888888888888888,0.0,0.40625,0.3945968192333586,True,12
341845,1778589902,PUT,8,0.8,-2.0,0.40625,0.38570007271823253,True,12
341846,1778589903,PUT,9,0.8181818181818182,-4.0,0.40625,0.41488682522888054,True,12
341847,1778589904,PUT,9,0.8181818181818182,-4.0,0.375,0.5019902954147633,True,12
341848,1778589905,PUT,7,0.6363636363636364,-4.0,0.375,0.48728497694517486,True,12
341849,1778589906,PUT,9,0.8181818181818182,-4.0,0.375,0.5219392886095914,True,12
341850,1778589907,PUT,9,0.8181818181818182,-4.0,0.34375,0.5127264920893284,True,12
341851,1778589908,PUT,10,0.8333333333333334,-6.0,0.34375,0.55338544546506,False,12
341852,1778589909,PUT,7,0.6363636363636364,-6.0,0.375,0.549304903308157,False,12
341853,1778589910,PUT,9,0.8181818181818182,-6.0,0.375,0.5438779387515401,False,12
341857,1778589914,PUT,7,0.7777777777777778,0.0,0.40625,0.5618745999146709,True,12
341859,1778589916,PUT,8,0.8888888888888888,0.0,0.40625,0.5634651083599207,True,12
341860,1778589917,PUT,7,1.0,0.0,0.40625,0.5436988459585147,True,12
341861,1778589918,PUT,9,0.9,0.0,0.375,0.560266765972592,True,12
341862,1778589919,PUT,9,0.8181818181818182,-2.0,0.375,0.5640994982427164,True,12
341863,1778589920,PUT,11,0.8461538461538461,-2.0,0.375,0.5625116424573993,True,12
341864,1778589921,PUT,8,0.6666666666666666,-2.0,0.40625,0.5630011695306965,True,12
341865,1778589922,PUT,7,0.6363636363636364,-2.0,0.40625,0.5602702490278132,True,12
341866,1778589923,PUT,10,0.8333333333333334,-4.0,0.375,0.5784827278481852,True,12
341868,1778589925,PUT,10,0.9090909090909091,-4.0,0.375,0.5796572158638326,True,12
341869,1778589926,PUT,10,0.9090909090909091,-4.0,0.375,0.5356157127654568,True,12
341870,1778589927,PUT,10,0.9090909090909091,-4.0,0.375,0.5685666372288106,False,12
341871,1778589928,PUT,8,0.6666666666666666,-2.0,0.375,0.5701599949205995,True,12
341872,1778589929,PUT,10,0.8333333333333334,-2.0,0.34375,0.5437790969522421,False,12
341874,1778589931,PUT,10,0.9090909090909091,-2.0,0.375,0.49935904967994704,False,12
341876,1778589933,PUT,10,0.9090909090909091,-2.0,0.40625,0.43081827282286583,False,12
341878,1778589935,PUT,10,1.0,-2.0,0.40625,0.425885906616213,False,12
341880,1778589937,CALL,8,0.7272727272727273,2.0,0.46875,0.5716627300551318,False,12
341882,1778589939,CALL,8,0.8888888888888888,2.0,0.46875,0.5749638509594175,False,12
341884,1778589941,PUT,7,0.875,0.0,0.4375,0.5452648599539512,True,12
341885,1778589942,PUT,9,1.0,-2.0,0.40625,0.5578623912081953,False,12
341886,1778589943,PUT,9,0.8181818181818182,-2.0,0.375,0.5778406621090386,False,12
341892,1778589949,PUT,7,0.7777777777777778,-2.0,0.46875,0.4438248179531565,False,12
341896,1778589953,CALL,7,0.7777777777777778,6.0,0.53125,0.48807599958151493,False,12
341909,1778589966,PUT,7,0.875,-4.0,0.46875,0.585945330662665,True,12
341910,1778589967,PUT,8,0.8888888888888888,-4.0,0.4375,0.5708974751055405,False,12
341911,1778589968,PUT,9,0.9,-4.0,0.4375,0.6036634361900318,True,12
341912,1778589969,PUT,7,0.6363636363636364,-4.0,0.4375,0.581762161030832,False,12
341913,1778589970,PUT,9,0.8181818181818182,-6.0,0.4375,0.5674869695678784,False,12
341914,1778589971,PUT,8,0.8,-6.0,0.4375,0.5576090760576325,False,12
341916,1778589973,PUT,7,0.875,-4.0,0.46875,0.5122765160537861,False,12
341920,1778589977,CALL,8,0.8,2.0,0.46875,0.5646771077854612,False,12
341921,1778589978,CALL,7,0.875,4.0,0.5,0.6399134614499448,False,12
341924,1778589981,PUT,7,0.7,2.0,0.4375,0.52231448834955,True,12
341927,1778589984,CALL,7,0.875,4.0,0.46875,0.5392261841498315,True,12
341930,1778589987,PUT,8,1.0,-2.0,0.4375,0.5503801982942522,False,12
341933,1778589990,CALL,7,0.7777777777777778,2.0,0.46875,0.5015595087775122,True,12
341935,1778589992,CALL,9,1.0,2.0,0.5,0.47930608063112956,True,12
341936,1778589993,CALL,8,0.8888888888888888,2.0,0.53125,0.47972306016111593,False,12
341937,1778589994,CALL,8,0.8,2.0,0.53125,0.5116176474971211,False,12
341938,1778589995,CALL,7,0.7,2.0,0.53125,0.5251654346515168,False,12
341940,1778589997,CALL,8,0.8888888888888888,4.0,0.5625,0.5005919370663428,False,12
341942,1778589999,PUT,7,0.875,0.0,0.53125,0.4641494659821505,True,12
341944,1778590001,CALL,7,0.875,2.0,0.59375,0.5039826439648958,False,12
341946,1778590003,PUT,7,0.875,-2.0,0.5625,0.4362345102726137,False,12
341947,1778590004,PUT,9,0.9,-4.0,0.53125,0.45527502876461334,False,12
341951,1778590008,PUT,8,0.8888888888888888,-2.0,0.46875,0.47235461275849866,True,12
341952,1778590009,PUT,9,0.9,-2.0,0.46875,0.4748730647994134,False,12
341954,1778590011,PUT,7,0.7777777777777778,-6.0,0.46875,0.47657229929954037,False,12
341956,1778590013,PUT,9,0.9,-4.0,0.4375,0.48331198975098216,True,12
341960,1778590017,PUT,7,0.875,-4.0,0.46875,0.4058349021010882,False,12
341965,1778590022,CALL,9,0.9,4.0,0.5,0.439680367882882,True,12
341968,1778590025,CALL,8,0.8,2.0,0.46875,0.46181588234200177,True,12
341969,1778590026,CALL,8,0.8,4.0,0.5,0.4552939044512701,True,12
341970,1778590027,CALL,9,0.8181818181818182,6.0,0.5,0.49173268131773296,True,12
341971,1778590028,CALL,7,0.7777777777777778,4.0,0.5,0.5258116521769516,True,12
341973,1778590030,CALL,8,0.8888888888888888,2.0,0.5,0.4949876056743595,True,12
341975,1778590032,CALL,7,0.875,0.0,0.5,0.5348174945617753,True,12
341976,1778590033,CALL,10,1.0,2.0,0.53125,0.5584779255385544,True,12
341977,1778590034,CALL,11,1.0,4.0,0.5625,0.55998235805264,True,12
341978,1778590035,CALL,10,0.9090909090909091,4.0,0.5625,0.5580506810872137,True,12
341979,1778590036,CALL,11,0.9166666666666666,4.0,0.5625,0.5464467784752047,True,12
341980,1778590037,CALL,10,0.9090909090909091,4.0,0.59375,0.525439838414092,True,12
341981,1778590038,CALL,9,0.9,6.0,0.625,0.4860932944903655,True,12
341982,1778590039,CALL,10,0.9090909090909091,8.0,0.65625,0.49620963733483,False,12
341983,1778590040,CALL,9,0.9,8.0,0.6875,0.5207628621095198,False,12
341984,1778590041,CALL,10,0.9090909090909091,10.0,0.71875,0.5261560714032454,False,12
341985,1778590042,CALL,9,0.75,8.0,0.6875,0.5280244457034143,False,12
341986,1778590043,CALL,8,0.6666666666666666,6.0,0.6875,0.5382553723782019,False,12
341989,1778590046,CALL,8,0.7272727272727273,2.0,0.65625,0.5465532298309179,False,12
341990,1778590047,CALL,9,0.8181818181818182,2.0,0.6875,0.5525332817721959,False,12
341991,1778590048,CALL,8,0.6666666666666666,0.0,0.65625,0.581517841025645,False,12
342010,1778590067,PUT,7,0.7,0.0,0.40625,0.5491719168645681,True,12
342011,1778590068,PUT,7,0.7777777777777778,-2.0,0.375,0.5280305277495696,False,12
342012,1778590069,PUT,9,0.8181818181818182,-4.0,0.34375,0.5289132374128116,False,12
342013,1778590070,PUT,9,0.8181818181818182,-6.0,0.3125,0.5670528420247225,False,12
342017,1778590074,CALL,7,0.7777777777777778,0.0,0.40625,0.5286138635576286,True,12
342018,1778590075,CALL,8,0.8,2.0,0.4375,0.5360758946139786,True,12
342019,1778590076,CALL,9,0.8181818181818182,2.0,0.4375,0.5637452886762778,True,12
342020,1778590077,CALL,8,0.7272727272727273,4.0,0.4375,0.5742180340181403,True,12
342021,1778590078,CALL,10,0.9090909090909091,6.0,0.46875,0.5853905442294346,True,12
342022,1778590079,CALL,8,0.8,8.0,0.5,0.5858805344506111,True,12
342023,1778590080,CALL,10,0.8333333333333334,10.0,0.53125,0.5913273643099581,True,12
342024,1778590081,CALL,10,0.8333333333333334,10.0,0.5625,0.5921196584121945,True,12
342026,1778590083,CALL,12,0.9230769230769231,8.0,0.59375,0.6187669005081314,False,12
342031,1778590088,CALL,7,0.7,2.0,0.59375,0.601064775387142,True,12
342033,1778590090,CALL,8,0.8,0.0,0.5625,0.6032107376404521,True,12
342037,1778590094,CALL,8,0.8888888888888888,0.0,0.59375,0.4810705982594438,True,12
